time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2016-11-06,0.000245,0.000221,0.000222,63385.95,14.71,0.000221,direct,
2016-11-07,0.0002309,0.000221,0.000221,5118.56,1.133,0.000221,direct,
2016-11-08,0.000242,0.0002322,0.0002323,859.07,0.1996,0.000242,direct,
2016-11-09,0.000228,0.000225,0.000226,23946.53,5.415,0.000225,direct,
2016-11-10,0.000242,0.0002214,0.000242,2390559.27,578.45,0.0002214,direct,
2016-11-11,0.0002215,0.0002214,0.0002214,8847.06,1.96,0.0002215,direct,
2016-11-12,0.00024,0.0002214,0.00023,195044.89,44.72,0.0002214,direct,
2016-11-13,0.000238,0.000223,0.000238,208657.98,49.61,0.00023,direct,
2016-11-14,0.000223,0.0002215,0.000223,49911.37,11.07,0.0002215,direct,
2016-11-15,0.00024,0.000222,0.000222,26295.25,6.202,0.00024,direct,
2016-11-16,0.0002295,0.0002147,0.0002204,262979353.8,58403.51,0.0002221,multiply,BTC
2016-11-17,0.0002399,0.000222,0.0002399,2103.8,0.4706,0.000222,direct,
2016-11-18,0.0002389,0.0002216,0.000223,1337591.04,317.92,0.0002216,direct,
2016-11-19,0.000237,0.0002215,0.000237,9264.03,2.194,0.0002215,direct,
2016-11-20,0.0002359,0.0002,0.00023,490811.97,109.11,0.0002359,direct,
2016-11-21,0.0002,0.0002,0.0002,1417.52,0.2835,0.0002,direct,
2016-11-22,0.000231,0.0002101,0.000231,950435.38,219.47,0.0002101,direct,
2016-11-23,0.000231,0.000221,0.000221,49.31,0.01116,0.000231,direct,
2016-11-24,0.0002359,0.000221,0.000231,41931.98,9.275,0.000222,direct,
2016-11-25,0.000222,0.0002211,0.000222,229216.02,50.8,0.0002211,direct,
2016-11-26,0.000226,0.0002213,0.000225,7466.45,1.658,0.0002213,direct,
2016-11-27,0.0002347,0.0002213,0.0002213,104977.24,24.45,0.0002214,direct,
2016-11-28,0.0002214,0.0002214,0.0002214,5244.41,1.161,0.0002214,direct,
2016-11-29,0.00023,0.0002214,0.0002214,68162.68,15.18,0.000225,direct,
2016-11-30,0.00023,0.0002211,0.000222,279444.55,62.08,0.0002211,direct,
2016-12-01,0.000223,0.0002211,0.000223,6921.39,1.541,0.0002211,direct,
2016-12-02,0.00023,0.00021,0.0002211,52351.23,11.45,0.000215,direct,
2016-12-03,0.0002348,0.00021,0.000215,74273.18,16.36,0.000232,direct,
2016-12-04,0.0002333,0.00021,0.0002333,21450.4,4.726,0.00022,direct,
2016-12-05,0.000234,0.0002161,0.00022,33678.44,7.469,0.0002165,direct,
2016-12-06,0.0002202,0.000215,0.0002165,224329.11,49.21,0.000215,direct,
2016-12-07,0.0002121,0.00021,0.0002121,1663.27,0.3493,0.0002103,direct,
2016-12-08,0.0002152,0.0002075,0.0002144,123406548.71,26554.28,0.0002152,multiply,BTC
2016-12-09,0.0002173,0.0002103,0.0002173,6666.34,1.407,0.0002115,direct,
2016-12-10,0.0002864,0.0002676,0.0002844,104211.63,28.14,0.00027,invert_divide,ETH
2016-12-11,0.00022,0.000218,0.000218,25775.87,5.668,0.00022,direct,
2016-12-12,0.0002212,0.0002192,0.00022,7227.74,1.584,0.0002212,direct,
2016-12-13,0.0002213,0.0002213,0.0002213,133895.68,29.63,0.0002213,direct,
2016-12-14,0.000225,0.0002203,0.000225,36769.89,8.14,0.0002203,direct,
2016-12-15,0.000225,0.000221,0.000225,2218.91,0.4912,0.000221,direct,
2016-12-16,0.0002212,0.0002211,0.0002211,59673.03,13.19,0.0002211,direct,
2016-12-17,0.0002211,0.0002192,0.0002211,148473.3,32.57,0.0002192,direct,
2016-12-18,0.0002201,0.0002192,0.00022,17334.5,3.801,0.0002192,direct,
2016-12-19,0.00022,0.0002172,0.0002192,53405.44,11.69,0.0002172,direct,
2016-12-20,0.0002175,0.0002175,0.0002175,252.0,0.05481,0.0002175,direct,
2016-12-21,0.0002181,0.0002176,0.0002176,2632.15,0.5728,0.0002181,direct,
2016-12-22,0.000226,0.0002186,0.0002186,7085.61,1.577,0.0002186,direct,
2016-12-23,0.000232,0.0002186,0.0002186,3354.76,0.7686,0.000232,direct,
2016-12-24,0.000232,0.0002189,0.000232,11016.21,2.414,0.0002206,direct,
2016-12-25,0.0002599,0.000221,0.00023,166108.34,41.47,0.000221,direct,
2016-12-26,0.00023,0.0002221,0.00023,1224.79,0.2775,0.0002221,direct,
2016-12-27,0.00023,0.0002178,0.0002222,87359.72,19.34,0.0002178,direct,
2016-12-28,0.00023,0.0002178,0.0002178,8006.78,1.75,0.0002178,direct,
2016-12-29,0.000225,0.00022,0.0002205,1422.59,0.3153,0.000225,direct,
2016-12-30,0.0002256,0.0002256,0.0002256,12387.79,2.794,0.0002256,direct,
2016-12-31,0.0002395,0.0002256,0.0002263,115240.1,26.33,0.0002256,direct,
2017-01-01,0.00023,0.0002265,0.00023,1256.3,0.2849,0.0002265,direct,
2017-01-02,0.000228,0.0002202,0.0002265,46548.38,10.52,0.000221,direct,
2017-01-03,0.0002339,0.0002202,0.000221,11312.24,2.51,0.0002225,direct,
2017-01-04,0.0002392,0.0002065,0.0002225,209348.7,44.5,0.0002211,direct,
2017-01-05,0.000234,0.0002065,0.0002301,227417.5,50.86,0.00023,direct,
2017-01-06,0.0002376,0.0002252,0.00023,61844.8,14.01,0.0002376,direct,
2017-01-07,0.000373,0.0002166,0.000373,870634.48,216.25,0.0002166,direct,
2017-01-08,0.000223,0.000217,0.000217,3688.4,0.8138,0.000222,direct,
2017-01-09,0.0002338,0.0002177,0.000225,272803.24,60.65,0.0002225,direct,
2017-01-10,0.0002226,0.0002166,0.0002226,296388.41,65.18,0.000221,direct,
2017-01-11,0.000229,0.0002166,0.000221,189571.41,41.35,0.000225,direct,
2017-01-12,0.000225,0.0002065,0.000225,316384.96,67.55,0.0002065,direct,
2017-01-13,0.00022,0.000205,0.00021,51228.39,10.74,0.00022,direct,
2017-01-14,0.0002042,0.000202,0.0002042,4986.07,1.011,0.000202,direct,
2017-01-15,0.000222,0.000202,0.000202,6346.35,1.303,0.000205,direct,
2017-01-16,0.0002248,0.000215,0.0002248,4835.39,1.086,0.000215,direct,
2017-01-17,0.0002339,0.0002069,0.0002068,320830642.21,69273.24,0.0002159,multiply,BTC
2017-01-18,0.000215,0.0002101,0.000215,45119.42,9.681,0.0002101,direct,
2017-01-19,0.0002122,0.000206,0.0002121,60633.32,12.79,0.000206,direct,
2017-01-20,0.000218,0.000206,0.000206,8984.03,1.922,0.0002102,direct,
2017-01-21,0.0002122,0.000207,0.0002122,39585.81,8.307,0.000207,direct,
2017-01-22,0.0002188,0.0002,0.00021,154400.26,31.79,0.0002,direct,
2017-01-23,0.000214,0.0002,0.0002,33378.39,6.873,0.000205,direct,
2017-01-24,0.000212,0.000204,0.000204,48291.59,10.14,0.00021,direct,
2017-01-25,0.0002149,0.00021,0.0002125,83273.3,17.6,0.00021,direct,
2017-01-26,0.000372,0.00019,0.00021,334151.84,103.13,0.000372,direct,
2017-01-27,0.0002168,0.0002022,0.00021,142211.61,29.6,0.000204,direct,
2017-01-28,0.000209,0.000207,0.000207,55304.62,11.48,0.000208,direct,
2017-01-29,0.00022,0.000208,0.0002081,57574.02,11.98,0.00021,direct,
2017-01-30,0.000219,0.000204,0.0002088,344478.5,71.68,0.000204,direct,
2017-01-31,0.0002198,0.0002068,0.0002198,975168.72,214.19,0.0002101,direct,
2017-02-01,0.0002101,0.0002055,0.0002101,98737.58,20.58,0.0002086,direct,
2017-02-02,0.0002101,0.000208,0.0002101,41222.27,8.651,0.000208,direct,
2017-02-03,0.0002112,0.000204,0.0002091,198705.36,41.08,0.0002085,direct,
2017-02-04,0.00021,0.0002037,0.0002085,146556.06,30.56,0.000206,direct,
2017-02-05,0.0002227,0.000206,0.000206,509066.82,106.97,0.0002227,direct,
2017-02-06,0.0002119,0.000205,0.00021,202071.23,41.82,0.000205,direct,
2017-02-07,0.0002175,0.000205,0.000205,39394.18,8.344,0.000209,direct,
2017-02-08,0.0002101,0.000208,0.00021,81568.48,17.13,0.00021,direct,
2017-02-09,0.0002149,0.0002011,0.00021,250083.29,51.65,0.0002011,direct,
2017-02-10,0.0002199,0.0002045,0.0002055,451296.73,93.75,0.0002082,direct,
2017-02-11,0.0002253,0.0002082,0.0002082,234714.11,49.2,0.0002108,direct,
2017-02-12,0.0002152,0.0002052,0.0002108,683666.12,142.56,0.0002052,direct,
2017-02-13,0.0002148,0.0002052,0.0002052,79185.85,16.3,0.0002052,direct,
2017-02-14,0.00021,0.000206,0.0002072,316550.25,66.38,0.000208,direct,
2017-02-15,0.000208,0.0002052,0.000208,61515.7,12.64,0.0002061,direct,
2017-02-16,0.0002063,0.0002061,0.0002061,927.78,0.1914,0.0002063,direct,
2017-02-17,0.0002214,0.0002053,0.0002063,35294.22,7.375,0.0002168,direct,
2017-02-18,0.0002171,0.0002012,0.0002168,391506.96,81.34,0.0002012,direct,
2017-02-19,0.0002014,0.0002012,0.0002012,4.97,0.001001,0.0002014,direct,
2017-02-20,0.0002135,0.0002014,0.0002014,7234.89,1.493,0.000205,direct,
2017-02-21,0.00021,0.0002021,0.000205,88732.19,18.18,0.00021,direct,
2017-02-22,0.000203,0.0002001,0.000121,6037827.62,1258.57,0.0002013,direct,
2017-02-23,0.0002066,0.0002,0.0002013,6985540.24,1407.11,0.0002039,direct,
2017-02-24,0.000205,0.0002,0.0002039,5737213.09,1165.81,0.0002021,direct,
2017-02-25,0.0002039,0.0002,0.0002021,6404183.28,1296.18,0.0002015,direct,
2017-02-26,0.0002024,0.0002,0.0002015,5671260.65,1144.28,0.0002011,direct,
2017-02-27,0.0002039,0.0002009,0.0002011,2771837.07,560.27,0.0002039,direct,
2017-02-28,0.0002039,0.0002011,0.0002039,1904138.32,386.87,0.0002022,direct,
2017-03-01,0.000206,0.000198,0.0002022,5382222.57,1085.6,0.0001994,direct,
2017-03-02,0.000206,0.000193,0.0001994,6348207.29,1262.06,0.0001954,direct,
2017-03-03,0.000201,0.0001936,0.0001954,4636661.28,920.92,0.000199,direct,
2017-03-04,0.0002,0.0001972,0.000199,3449802.96,689.81,0.0001974,direct,
2017-03-05,0.000206,0.0001965,0.0001974,5423149.8,1094.45,0.0002039,direct,
2017-03-06,0.0002079,0.0002015,0.0002039,4128223.48,851.24,0.0002017,direct,
2017-03-07,0.0002075,0.0002017,0.0002017,4267280.87,870.53,0.000202,direct,
2017-03-08,0.0002083,0.0002019,0.000202,7247792.9,1484.56,0.0002022,direct,
2017-03-09,0.000208,0.0002022,0.0002022,6125829.15,1255.93,0.0002062,direct,
2017-03-10,0.0002122,0.0002051,0.0002062,4426299.4,916.41,0.0002114,direct,
2017-03-11,0.0002114,0.000197,0.0002114,1932426.87,393.11,0.0001995,direct,
2017-03-12,0.0002075,0.0001978,0.0001995,8726928.4,1763.27,0.0002026,direct,
2017-03-13,0.00022,0.0002009,0.0002026,889686.65,187.64,0.00022,direct,
2017-03-14,0.000247,0.00022,0.00022,5743562.97,1374.15,0.0002379,direct,
2017-03-15,0.0002413,0.00022,0.0002379,4853030.52,1137.72,0.00022,direct,
2017-03-16,0.000232,0.00022,0.00022,3471806.25,793.35,0.0002282,direct,
2017-03-17,0.0002345,0.000223,0.0002282,3506567.38,801.48,0.0002259,direct,
2017-03-18,0.0002265,0.000209,0.0002259,4118461.22,902.9,0.0002104,direct,
2017-03-19,0.0002282,0.0002089,0.0002104,3853724.55,827.71,0.0002214,direct,
2017-03-20,0.000235,0.00021,0.0002214,1795011.92,398.59,0.0002174,direct,
2017-03-21,0.00024,0.0002116,0.0002174,12960514.17,2889.17,0.0002297,direct,
2017-03-22,0.0002436,0.0002297,0.0002297,5620095.96,1330.55,0.0002428,direct,
2017-03-23,0.0002434,0.0002334,0.0002428,3523253.69,842.99,0.000241,direct,
2017-03-24,0.0003015,0.0002356,0.000241,8265969.3,2224.62,0.000276,direct,
2017-03-25,0.0002975,0.0002566,0.000276,6842138.87,1856.48,0.0002975,direct,
2017-03-26,0.0003271,0.0002816,0.0002975,2897344.64,852.76,0.0002888,direct,
2017-03-27,0.0002964,0.000239,0.0002888,5232683.24,1377.47,0.0002564,direct,
2017-03-28,0.0002716,0.00025,0.0002564,5550186.4,1457.55,0.0002675,direct,
2017-03-29,0.00028,0.0002603,0.0002675,5437583.64,1462.36,0.0002654,direct,
2017-03-30,0.00032,0.00026,0.0002654,4421413.25,1302.07,0.0003119,direct,
2017-03-31,0.0004071,0.0003079,0.0003119,7359342.83,2522.01,0.0003387,direct,
2017-04-01,0.000363,0.0003209,0.0003387,8781140.97,2922.77,0.0003347,direct,
2017-04-02,0.0005697,0.0003188,0.0003347,4409398.94,1730.98,0.0005175,direct,
2017-04-03,0.0006228,0.0004236,0.0005175,5350040.79,2551.95,0.0004296,direct,
2017-04-04,0.0004962,0.0004214,0.0004296,6934988.37,3134.91,0.0004297,direct,
2017-04-05,0.00045,0.0004138,0.0004297,4670644.04,2007.2,0.0004394,direct,
2017-04-06,0.00048,0.0004299,0.0004394,6660221.73,2945.29,0.0004441,direct,
2017-04-07,0.0004519,0.0003979,0.0004441,8216143.82,3295.76,0.0003993,direct,
2017-04-08,0.000437,0.0003993,0.0003993,2539732.84,1065.01,0.000424,direct,
2017-04-09,0.00044,0.0003663,0.000424,7718603.08,3065.11,0.00039,direct,
2017-04-10,0.000395,0.0003708,0.00039,4192327.37,1501.21,0.0003852,direct,
2017-04-11,0.0004,0.0003745,0.0003852,4767625.92,1809.18,0.0003979,direct,
2017-04-12,0.0004,0.000373,0.0003979,6434547.31,2490.2,0.0003945,direct,
2017-04-13,0.000446,0.0003933,0.0003945,3323312.69,1387.55,0.0004358,direct,
2017-04-14,0.000469,0.0004173,0.0004358,8807517.71,3883.12,0.0004512,direct,
2017-04-15,0.0004527,0.0003958,0.0004512,7564990.44,3180.69,0.0004276,direct,
2017-04-16,0.0004603,0.0004167,0.0004276,4258351.04,1857.09,0.0004402,direct,
2017-04-17,0.00046,0.0004302,0.0004402,3352260.19,1505.34,0.0004302,direct,
2017-04-18,0.0004732,0.0004302,0.0004302,5631953.34,2558.67,0.0004663,direct,
2017-04-19,0.0004746,0.0004106,0.0004663,6602610.7,2986.39,0.0004398,direct,
2017-04-20,0.000467,0.0004384,0.0004398,5670119.74,2573.93,0.0004561,direct,
2017-04-21,0.000461,0.000438,0.0004561,7460889.99,3358.87,0.0004461,direct,
2017-04-22,0.00046,0.000438,0.0004461,2499837.39,1116.47,0.000455,direct,
2017-04-23,0.0005581,0.0004403,0.000455,4545496.33,2240.71,0.0005206,direct,
2017-04-24,0.000521,0.00049,0.0005206,3002732.9,1531.6,0.0005083,direct,
2017-04-25,0.00053,0.0005,0.0005083,2318817.03,1205.06,0.0005246,direct,
2017-04-26,0.00055,0.0004897,0.0005246,6726010.04,3512.37,0.0005381,direct,
2017-04-27,0.0005513,0.0005201,0.0005381,3016537.86,1631.51,0.000544,direct,
2017-04-28,0.000719,0.000544,0.000544,1080803.33,725.25,0.0006735,direct,
2017-04-29,0.0008,0.0006653,0.0006735,4533672.55,3222.18,0.0007474,direct,
2017-04-30,0.00078,0.0007256,0.0007474,2193112.05,1657.86,0.0007257,direct,
2017-05-01,0.00075,0.000579,0.0007257,7484654.23,4809.94,0.0006611,direct,
2017-05-02,0.0006699,0.00055,0.0006611,5269396.38,3433.11,0.0006341,direct,
2017-05-03,0.00065,0.0005881,0.0006341,3544986.01,2196.79,0.0006375,direct,
2017-05-04,0.000774,0.00063,0.0006375,6512814.06,4565.86,0.0007258,direct,
2017-05-05,0.0008539,0.0006857,0.0007258,3196873.52,2407.58,0.0007984,direct,
2017-05-06,0.001058,0.0007887,0.0007984,4070167.56,3407.92,0.001,direct,
2017-05-07,0.001505,0.001,0.001,4318461.09,5678.86,0.001302,direct,
2017-05-08,0.001437,0.001253,0.001302,9176597.22,12170.73,0.001374,direct,
2017-05-09,0.001416,0.00107,0.001374,3703426.21,4656.2,0.001165,direct,
2017-05-10,0.001313,0.001151,0.001165,6258850.16,7714.7,0.001255,direct,
2017-05-11,0.001255,0.001093,0.001255,5759491.33,6818.8,0.001225,direct,
2017-05-12,0.001601,0.00114,0.00128,217366.06,275.28,0.00128,direct,
2017-05-13,0.001225,0.001123,0.001225,3688359.01,4250.48,0.001137,direct,
2017-05-14,0.0012,0.001098,0.001137,6974139.08,7995.37,0.001161,direct,
2017-05-15,0.001161,0.001095,0.001161,1623638.34,1847.98,0.001131,direct,
2017-05-16,0.00114,0.0009758,0.001131,6370328.0,6860.35,0.00104,direct,
2017-05-17,0.00138,0.00099,0.00104,3398191.0,3838.42,0.001267,direct,
2017-05-18,0.0017,0.00126,0.001267,5401333.0,7814.83,0.001424,direct,
2017-05-19,0.001475,0.001385,0.001424,1177045.3,1715.1,0.001439,direct,
2017-05-20,0.00178,0.001439,0.001439,1637704.78,2738.94,0.001751,direct,
2017-05-21,0.00295,0.001751,0.001751,4195063.6,9390.91,0.002878,direct,
2017-05-22,0.0039,0.00261,0.002878,6411284.9,20113.39,0.003329,direct,
2017-05-23,0.0039,0.0029,0.003329,6417038.6,21677.67,0.003417,direct,
2017-05-24,0.003891,0.00318,0.003417,1722793.61,6052.76,0.003439,direct,
2017-05-25,0.003524,0.003,0.003439,3429245.99,11310.89,0.0031,direct,
2017-05-26,0.003184,0.002922,0.0031,5058469.46,15747.21,0.00315,direct,
2017-05-27,0.00315,0.002,0.00315,2327405.45,5433.87,0.002424,direct,
2017-05-28,0.003019,0.0023,0.002424,4697415.01,11936.89,0.002372,direct,
2017-05-29,0.0029,0.002242,0.002372,7462452.59,18464.64,0.002646,direct,
2017-05-30,0.00284,0.0026,0.002646,3189440.26,8640.44,0.00268,direct,
2017-05-31,0.00268,0.002301,0.00268,3567230.77,8861.09,0.002421,direct,
2017-06-01,0.002691,0.002418,0.002421,1590174.93,4091.15,0.002621,direct,
2017-06-02,0.003463,0.002521,0.002621,4763234.49,13253.21,0.002871,direct,
2017-06-03,0.00331,0.002682,0.002871,6340010.42,18436.18,0.003209,direct,
2017-06-04,0.003762,0.002553,0.003209,4568168.41,14469.85,0.003762,direct,
2017-06-05,0.003825,0.002925,0.003762,2883706.97,9839.13,0.003776,direct,
2017-06-06,0.06176,0.003298,0.003776,4875505.04,19240.24,0.003535,direct,
2017-06-07,0.003842,0.003154,0.003535,4866449.37,16883.03,0.003295,direct,
2017-06-08,0.003499,0.003086,0.003295,2947506.77,9941.61,0.003386,direct,
2017-06-09,0.003625,0.003292,0.003386,4653334.29,15960.55,0.00336,direct,
2017-06-10,0.00348,0.003124,0.00336,3298151.37,10896.48,0.003124,direct,
2017-06-11,0.003498,0.003042,0.003124,6531284.6,21855.94,0.003449,direct,
2017-06-12,0.003468,0.002716,0.003449,6338740.58,21009.56,0.003,direct,
2017-06-13,0.003392,0.002966,0.003,6648836.52,21574.26,0.003276,direct,
2017-06-14,0.003377,0.002739,0.003276,4455414.08,14247.04,0.003038,direct,
2017-06-15,0.003122,0.002544,0.003038,6411789.2,18618.86,0.003066,direct,
2017-06-16,0.003194,0.002752,0.003066,7967937.45,24023.23,0.00305,direct,
2017-06-17,0.003303,0.002932,0.00305,4380719.63,13771.25,0.003193,direct,
2017-06-18,0.003226,0.002932,0.003193,7411388.25,23158.94,0.003066,direct,
2017-06-19,0.003211,0.002933,0.003066,6054796.96,18591.47,0.003098,direct,
2017-06-20,0.00323,0.00304,0.003098,6397980.39,19843.07,0.003133,direct,
2017-06-21,0.003229,0.002825,0.003133,2942222.42,9027.26,0.002964,direct,
2017-06-22,0.003151,0.00285,0.002964,5529480.18,16464.15,0.003014,direct,
2017-06-23,0.003131,0.002941,0.003014,5827079.1,17667.67,0.00304,direct,
2017-06-24,0.003146,0.002712,0.00304,5572297.75,16589.13,0.002822,direct,
2017-06-25,0.003156,0.002378,0.002822,5400392.2,15692.13,0.002684,direct,
2017-06-26,0.002885,0.002235,0.002684,5221100.64,14187.7,0.00251,direct,
2017-06-27,0.002682,0.002233,0.00251,5777703.5,14238.09,0.002455,direct,
2017-06-28,0.002821,0.002446,0.002455,5032063.34,13068.16,0.002685,direct,
2017-06-29,0.002791,0.002474,0.002685,5104825.47,13473.32,0.00261,direct,
2017-06-30,0.002688,0.002473,0.00261,9242130.46,23896.49,0.002555,direct,
2017-07-01,0.002562,0.002173,0.002555,8250411.41,19965.81,0.002215,direct,
2017-07-02,0.002516,0.002163,0.002215,5259457.4,12233.83,0.002439,direct,
2017-07-03,0.002558,0.002269,0.002439,5612772.47,13632.15,0.00251,direct,
2017-07-04,0.002643,0.002436,0.00251,8996842.68,22812.96,0.002522,direct,
2017-07-05,0.002719,0.00237,0.002522,6558747.59,16786.56,0.00265,direct,
2017-07-06,0.00275,0.002568,0.00265,9339529.8,25021.62,0.002663,direct,
2017-07-07,0.002667,0.00236,0.002663,4844727.91,12230.65,0.002383,direct,
2017-07-08,0.002487,0.002168,0.002383,3220305.64,7710.66,0.002376,direct,
2017-07-09,0.002446,0.002237,0.002376,6630218.85,15845.76,0.002285,direct,
2017-07-10,0.002352,0.001862,0.002285,6369160.06,14470.76,0.001982,direct,
2017-07-11,0.0021,0.001621,0.001982,3097289.75,5939.25,0.001801,direct,
2017-07-12,0.002019,0.001742,0.001801,9558039.75,17723.86,0.001868,direct,
2017-07-13,0.002047,0.001733,0.001868,6741711.29,12607.05,0.001796,direct,
2017-07-14,0.001851,0.001558,0.001796,6860238.63,11907.41,0.001658,direct,
2017-07-15,0.001658,0.001446,0.001658,5484928.76,8413.11,0.001466,direct,
2017-07-16,0.001558,0.001224,0.001466,12263245.23,16673.42,0.001286,direct,
2017-07-17,0.001562,0.001284,0.001286,6590203.65,9239.13,0.001562,direct,
2017-07-18,0.001953,0.00143,0.001562,4481393.34,7211.55,0.001809,direct,
2017-07-19,0.002039,0.001622,0.001809,7881628.22,14374.55,0.001659,direct,
2017-07-20,0.001953,0.001614,0.001659,7133125.99,12618.54,0.001892,direct,
2017-07-21,0.002016,0.00183,0.001892,5023184.62,9646.06,0.001915,direct,
2017-07-22,0.002099,0.00186,0.001915,3955452.79,7697.84,0.00197,direct,
2017-07-23,0.002159,0.001959,0.00197,5584466.16,11333.36,0.001993,direct,
2017-07-24,0.002052,0.001903,0.001993,7335954.78,14594.16,0.002023,direct,
2017-07-25,0.002039,0.001685,0.002023,8518886.43,15987.75,0.00176,direct,
2017-07-26,0.001866,0.001668,0.00176,4081882.77,7212.14,0.001785,direct,
2017-07-27,0.001912,0.001731,0.001785,5005614.25,8979.19,0.001846,direct,
2017-07-28,0.001848,0.001696,0.001846,8011585.24,14242.97,0.001768,direct,
2017-07-29,0.001787,0.001626,0.001768,5657434.42,9625.78,0.001743,direct,
2017-07-30,0.001781,0.001621,0.001743,6960664.99,11810.4,0.001684,direct,
2017-07-31,0.001813,0.001613,0.001684,9467105.16,15817.78,0.001647,direct,
2017-08-01,0.001808,0.001594,0.001647,9007205.99,15187.49,0.00178,direct,
2017-08-02,0.001924,0.001677,0.00178,8178380.26,14346.52,0.001785,direct,
2017-08-03,0.001849,0.001656,0.001785,8666122.72,15294.58,0.001762,direct,
2017-08-04,0.001834,0.001689,0.001762,5235047.28,9273.83,0.001777,direct,
2017-08-05,0.002068,0.001756,0.001777,5737781.59,10745.51,0.002011,direct,
2017-08-06,0.002144,0.001801,0.002011,4733415.96,9170.27,0.001935,direct,
2017-08-07,0.002019,0.001858,0.001935,6312822.75,12064.51,0.001881,direct,
2017-08-08,0.002018,0.001881,0.001881,7217393.15,13879.59,0.001965,direct,
2017-08-09,0.001983,0.001853,0.001965,6727835.08,13058.55,0.001914,direct,
2017-08-10,0.00218,0.001843,0.001914,7057551.95,13563.0,0.001934,direct,
2017-08-11,0.001957,0.0018,0.001934,5449093.37,10170.41,0.001871,direct,
2017-08-12,0.001998,0.001745,0.001871,3301406.86,6192.27,0.001854,direct,
2017-08-13,0.001883,0.001405,0.001854,6449974.8,11409.45,0.001779,direct,
2017-08-14,0.001909,0.001688,0.001779,6337540.17,11084.22,0.001754,direct,
2017-08-15,0.001813,0.001591,0.001754,9056129.18,15595.78,0.001699,direct,
2017-08-16,0.001818,0.001663,0.001699,8594945.84,14731.9,0.001707,direct,
2017-08-17,0.001775,0.001608,0.001707,12965128.03,21840.44,0.001695,direct,
2017-08-18,0.001725,0.001609,0.001695,13400464.13,22306.51,0.00168,direct,
2017-08-19,0.001719,0.00159,0.00168,7252510.56,12052.32,0.001668,direct,
2017-08-20,0.001724,0.001595,0.001668,7058760.81,11727.78,0.001668,direct,
2017-08-21,0.001742,0.001638,0.001668,11629182.21,19621.28,0.001677,direct,
2017-08-22,0.001733,0.001589,0.001677,6478543.84,10956.81,0.001699,direct,
2017-08-23,0.001912,0.001678,0.001699,9559572.44,16639.36,0.001746,direct,
2017-08-24,0.001872,0.001668,0.001746,9313442.94,16421.15,0.001804,direct,
2017-08-25,0.001843,0.00169,0.001804,5199761.35,9232.48,0.001724,direct,
2017-08-26,0.001799,0.001644,0.001724,3535056.3,6226.4,0.001752,direct,
2017-08-27,0.001808,0.00171,0.001752,3688458.98,6470.76,0.001755,direct,
2017-08-28,0.00184,0.001703,0.001755,49564640.06,88082.87,0.001794,direct,
2017-08-29,0.00195,0.001777,0.001794,439853327.12,836121.53,0.001891,direct,
2017-08-30,0.002333,0.001777,0.001891,1285400300.41,2534992.47,0.002119,direct,
2017-08-31,0.00223,0.001963,0.002119,980709607.03,2059652.46,0.0021,direct,
2017-09-01,0.0025,0.002048,0.0021,734173320.15,1568885.63,0.002492,direct,
2017-09-02,0.002853,0.002117,0.002492,245741280.01,588690.0,0.002179,direct,
2017-09-03,0.002451,0.002089,0.002179,431828558.52,953581.54,0.00216,direct,
2017-09-04,0.00218,0.001833,0.00216,295256648.05,601818.09,0.001871,direct,
2017-09-05,0.002061,0.001708,0.001879,89322917.51,169336.26,0.002023,direct,
2017-09-06,0.002122,0.0019,0.002023,189717514.91,386922.0,0.002031,direct,
2017-09-07,0.002098,0.001954,0.002031,388443771.73,777363.52,0.002,direct,
2017-09-08,0.002042,0.001713,0.002,403982273.45,765524.28,0.0018,direct,
2017-09-09,0.001872,0.001672,0.0018,450725714.12,786875.41,0.001728,direct,
2017-09-10,0.001738,0.0014,0.001728,510572619.99,802311.58,0.001544,direct,
2017-09-11,0.001596,0.00147,0.001544,489786659.01,751232.5,0.001522,direct,
2017-09-12,0.001689,0.001457,0.001522,551050718.64,863950.5,0.001493,direct,
2017-09-13,0.001507,0.001299,0.001493,646194803.43,911997.2,0.001404,direct,
2017-09-14,0.001489,0.00095,0.001404,511082075.78,638397.99,0.000953,direct,
2017-09-15,0.00103,0.000669,0.000953,311546116.84,292568.9,0.000965,direct,
2017-09-16,0.00102,0.00081,0.000965,241999025.84,223264.71,0.000914,direct,
2017-09-17,0.000918,0.000786,0.000914,472518823.5,402838.47,0.000865,direct,
2017-09-18,0.00099,0.000865,0.000865,106961882.97,98161.69,0.00094,direct,
2017-09-19,0.001252,0.00084,0.00094,62041905.63,56535.76,0.000876,direct,
2017-09-20,0.0009697,0.0008151,0.000876,292045010.79,248422.14,0.000838,direct,
2017-09-21,0.000848,0.0007171,0.000838,558867531.16,445439.95,0.000776,direct,
2017-09-22,0.000793,0.00069,0.000776,477616081.1,354421.42,0.000774,direct,
2017-09-23,0.000965,0.000757,0.000774,497978698.75,422903.01,0.000944,direct,
2017-09-24,0.00099,0.0008541,0.000944,475648049.82,435882.04,0.00089,direct,
2017-09-25,0.001224,0.000881,0.00089,138052251.02,138368.69,0.001146,direct,
2017-09-26,0.001201,0.001045,0.001146,17447373.15,19807.46,0.00115,direct,
2017-09-27,0.001283,0.001123,0.00115,42929882.37,50597.62,0.001159,direct,
