time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-04-12 02:00:00,59907.88,59570.93,59835.27,1152.45,68846294.28,59671.05,direct,
2021-04-12 03:00:00,60437.71,59653.64,59671.05,1401.32,84223832.23,60353.86,direct,
2021-04-12 04:00:00,60590.38,60074.52,60353.86,1489.35,89898004.76,60103.22,direct,
2021-04-12 05:00:00,60239.35,60033.77,60103.22,534.46,32137753.9,60185.59,direct,
2021-04-12 06:00:00,60818.47,60119.4,60185.59,1335.99,80797823.91,60803.64,direct,
2021-04-12 07:00:00,61233.29,60671.48,60803.64,2623.48,159941947.06,60710.4,direct,
2021-04-12 08:00:00,60795.46,60521.89,60710.4,1007.49,61107957.83,60653.24,direct,
2021-04-12 09:00:00,60823.4,59682.53,60653.24,1960.33,118118466.74,59986.11,direct,
2021-04-12 10:00:00,60237.66,59421.37,59986.11,2090.74,125133381.5,59771.67,direct,
2021-04-12 11:00:00,60237.47,59746.92,59771.67,985.88,59174751.62,60226.06,direct,
2021-04-12 12:00:00,60549.17,60172.87,60226.06,1400.28,84509067.1,60432.07,direct,
2021-04-12 13:00:00,60564.63,60291.3,60432.07,1685.78,101854844.06,60313.05,direct,
2021-04-12 14:00:00,60333.31,59901.98,60313.05,1456.66,87589645.91,59902.98,direct,
2021-04-12 15:00:00,60115.63,59648.44,59902.98,1951.08,116812529.11,60005.98,direct,
2021-04-12 16:00:00,60081.63,59709.93,60005.98,1921.42,115120061.65,59938.21,direct,
2021-04-12 17:00:00,59938.24,59727.24,59938.21,1133.99,67834510.68,59732.83,direct,
2021-04-12 18:00:00,59965.66,59671.56,59732.83,1070.1,64036243.87,59958.32,direct,
2021-04-12 19:00:00,60170.84,59872.39,59958.32,1078.47,64717908.95,60041.21,direct,
2021-04-12 20:00:00,60199.62,59901.78,60041.21,1156.76,69474440.88,59989.48,direct,
2021-04-12 21:00:00,60032.55,59763.64,59989.48,986.18,59070717.49,59989.86,direct,
2021-04-12 22:00:00,60058.93,59845.45,59989.86,760.26,45547798.45,60048.52,direct,
2021-04-12 23:00:00,60084.02,59841.75,60048.52,752.14,45091832.3,59845.76,direct,
2021-04-13 00:00:00,60446.53,59811.31,59845.76,1530.62,92136304.29,60419.78,direct,
2021-04-13 01:00:00,60745.3,60203.68,60419.78,1520.5,91978543.92,60621.19,direct,
2021-04-13 02:00:00,60934.51,60552.55,60621.19,1900.15,115443391.19,60799.27,direct,
2021-04-13 03:00:00,61053.52,60374.79,60799.27,3139.24,190472115.07,60387.35,direct,
2021-04-13 04:00:00,60606.66,60302.71,60387.35,1378.28,83290679.0,60548.2,direct,
2021-04-13 05:00:00,60781.53,60459.84,60548.2,608.98,36921963.96,60659.6,direct,
2021-04-13 06:00:00,61328.63,60426.56,60659.6,2336.51,142399245.65,60697.1,direct,
2021-04-13 07:00:00,61167.28,60577.7,60697.1,1253.06,76297608.85,61033.3,direct,
2021-04-13 08:00:00,62731.82,61031.46,61033.3,6847.81,425301569.34,62634.6,direct,
2021-04-13 09:00:00,63155.18,62276.85,62634.6,3281.4,205778504.24,62855.83,direct,
2021-04-13 10:00:00,63021.41,62434.99,62855.83,2212.1,138728465.25,62730.87,direct,
2021-04-13 11:00:00,63049.84,62511.26,62730.87,1521.45,95541682.56,62925.64,direct,
2021-04-13 12:00:00,63223.96,62777.28,62925.64,2524.63,159040478.48,63016.17,direct,
2021-04-13 13:00:00,63043.63,62545.39,63016.17,2278.23,143067313.6,62801.34,direct,
2021-04-13 14:00:00,63036.16,62627.77,62801.34,1927.71,121169719.85,62949.83,direct,
2021-04-13 15:00:00,63642.51,62783.19,62949.83,3750.11,237114676.6,63376.95,direct,
2021-04-13 16:00:00,63682.32,63005.76,63376.95,2872.95,181837733.28,63137.27,direct,
2021-04-13 17:00:00,63336.56,63024.13,63137.27,1507.72,95323972.51,63330.77,direct,
2021-04-13 18:00:00,63496.93,62631.11,63330.77,2999.85,189515043.07,62671.45,direct,
2021-04-13 19:00:00,63057.13,62602.15,62671.45,2252.13,141478523.44,63025.6,direct,
2021-04-13 20:00:00,63200.47,62869.47,63025.6,1312.01,82766735.15,63180.03,direct,
2021-04-13 21:00:00,63264.65,62873.57,63180.03,1030.15,65020340.34,63127.49,direct,
2021-04-13 22:00:00,63256.65,62866.63,63127.49,1169.62,73802465.38,63239.06,direct,
2021-04-13 23:00:00,63611.37,63186.18,63239.06,1809.64,114659621.92,63558.48,direct,
2021-04-14 00:00:00,63797.6,63229.11,63558.48,2131.3,135238895.83,63318.95,direct,
2021-04-14 01:00:00,63479.64,63139.02,63318.95,1538.85,97437777.19,63473.07,direct,
2021-04-14 02:00:00,63473.07,63127.21,63473.07,938.23,59363941.91,63222.52,direct,
2021-04-14 03:00:00,63870.94,63089.87,63222.52,1643.8,104449200.21,63752.24,direct,
2021-04-14 04:00:00,64284.08,63656.31,63752.24,2009.47,128476614.49,64281.55,direct,
2021-04-14 05:00:00,64550.87,63951.79,64281.55,2061.63,132589912.97,64074.67,direct,
2021-04-14 06:00:00,64859.81,63963.3,64074.67,2731.87,176224851.43,64606.88,direct,
2021-04-14 07:00:00,64648.51,64343.48,64606.88,1322.64,85291631.25,64353.48,direct,
2021-04-14 08:00:00,64599.43,63593.72,64353.48,2626.29,168260362.9,63983.72,direct,
2021-04-14 09:00:00,64181.41,63089.27,63983.72,3057.37,194327989.7,63681.51,direct,
2021-04-14 10:00:00,64194.58,63329.59,63681.51,2879.4,184001125.29,64137.29,direct,
2021-04-14 11:00:00,64801.2,64133.64,64137.29,1676.06,108103309.24,64552.46,direct,
2021-04-14 12:00:00,64658.34,63667.36,64552.46,2781.7,178401128.91,63889.91,direct,
2021-04-14 13:00:00,64505.33,63620.9,63889.91,3179.09,203729874.03,63791.63,direct,
2021-04-14 14:00:00,63791.63,62615.08,63791.63,5480.43,345895496.98,63000.34,direct,
2021-04-14 15:00:00,63367.51,62405.58,63000.34,3823.95,240484058.82,63043.02,direct,
2021-04-14 16:00:00,63706.76,62799.41,63043.02,3120.39,197588079.02,63530.19,direct,
2021-04-14 17:00:00,63766.21,62240.26,63530.19,4393.62,276559709.92,62241.39,direct,
2021-04-14 18:00:00,62662.45,61651.3,62241.39,5263.11,327080038.86,62079.84,direct,
2021-04-14 19:00:00,62473.66,61312.98,62079.84,4537.98,280459570.63,62142.93,direct,
2021-04-14 20:00:00,62454.92,61885.85,62142.93,1924.09,119587192.89,62392.27,direct,
2021-04-14 21:00:00,62833.49,62374.45,62392.27,2028.39,127041085.9,62778.16,direct,
2021-04-14 22:00:00,62990.48,62583.03,62778.16,1804.36,113314482.18,62846.7,direct,
2021-04-14 23:00:00,63033.53,62614.02,62846.7,1318.94,82913365.4,62964.27,direct,
2021-04-15 00:00:00,63365.7,62737.13,62964.27,1977.43,124802665.82,62738.65,direct,
2021-04-15 01:00:00,63158.05,62638.58,62738.65,1036.01,65138887.06,62670.87,direct,
2021-04-15 02:00:00,63039.06,62335.26,62670.87,1354.24,84871958.6,62839.14,direct,
2021-04-15 03:00:00,63219.89,62671.58,62839.14,1004.21,63278644.37,63045.64,direct,
2021-04-15 04:00:00,63459.62,62903.88,63045.64,1505.78,95192691.43,62968.32,direct,
2021-04-15 05:00:00,63268.11,62704.7,62968.32,823.8,51846273.26,63111.24,direct,
2021-04-15 06:00:00,63293.76,62766.4,63111.24,824.98,51999862.78,62933.42,direct,
2021-04-15 07:00:00,63204.7,62781.98,62933.42,817.85,51503847.05,62865.83,direct,
2021-04-15 08:00:00,63116.77,62519.32,62865.83,1283.18,80595561.37,62610.85,direct,
2021-04-15 09:00:00,62824.66,62518.5,62610.85,763.38,47824327.82,62621.2,direct,
2021-04-15 10:00:00,62711.78,62156.35,62621.2,1533.49,95646854.83,62162.01,direct,
2021-04-15 11:00:00,62449.75,62038.33,62162.01,1366.27,85045244.39,62371.17,direct,
2021-04-15 12:00:00,62736.78,62346.9,62371.17,1136.44,71125577.45,62655.24,direct,
2021-04-15 13:00:00,63111.37,62648.44,62655.24,1464.45,92145134.46,62977.7,direct,
2021-04-15 14:00:00,63029.87,62607.42,62977.7,1234.83,77578757.01,62689.01,direct,
2021-04-15 15:00:00,62795.63,62456.65,62689.01,1307.51,81889466.19,62755.67,direct,
2021-04-15 16:00:00,62995.04,62523.27,62755.67,1749.7,109834725.01,62716.63,direct,
2021-04-15 17:00:00,62748.02,62368.55,62716.63,1112.21,69561965.05,62618.94,direct,
2021-04-15 18:00:00,62899.46,62550.24,62618.94,1141.0,71578711.24,62799.13,direct,
2021-04-15 19:00:00,63649.54,62793.39,62799.13,4421.55,279559566.97,63468.89,direct,
2021-04-15 20:00:00,63652.57,63246.86,63468.89,2554.52,162139827.95,63414.33,direct,
2021-04-15 21:00:00,63826.89,63329.1,63414.33,1344.95,85387515.52,63454.06,direct,
2021-04-15 22:00:00,63593.98,63280.23,63454.06,1227.34,77828190.3,63325.34,direct,
2021-04-15 23:00:00,63407.87,63058.97,63325.34,1104.34,69843315.11,63233.03,direct,
2021-04-16 00:00:00,63567.11,63116.05,63233.03,1487.93,94347993.88,63421.77,direct,
2021-04-16 01:00:00,63531.7,62791.4,63421.77,2913.91,184137721.26,63096.0,direct,
2021-04-16 02:00:00,63262.61,62782.72,63096.0,2000.26,126086890.22,62860.11,direct,
2021-04-16 03:00:00,63221.77,62786.48,62860.11,1679.83,105875089.78,62977.61,direct,
2021-04-16 04:00:00,63002.25,61682.7,62977.61,4670.46,290863910.8,61722.48,direct,
2021-04-16 05:00:00,62226.06,61493.19,61722.48,3065.68,189604299.77,61853.23,direct,
2021-04-16 06:00:00,61858.1,61127.36,61853.23,4440.28,272541808.03,61508.34,direct,
2021-04-16 07:00:00,61665.21,61136.22,61508.34,1955.56,120001406.74,61444.5,direct,
2021-04-16 08:00:00,61671.59,61213.07,61444.5,1770.69,108779288.77,61252.36,direct,
2021-04-16 09:00:00,61304.34,60463.78,61252.36,4168.3,253593614.76,60686.45,direct,
2021-04-16 10:00:00,60969.79,60280.96,60686.45,2557.55,155063346.74,60281.8,direct,
2021-04-16 11:00:00,60889.51,60048.13,60281.8,3680.4,222571891.82,60884.74,direct,
2021-04-16 12:00:00,61041.75,60604.58,60884.74,1855.28,112825275.21,60783.52,direct,
2021-04-16 13:00:00,61281.78,60367.61,60783.52,4517.45,275079682.37,60673.75,direct,
2021-04-16 14:00:00,61595.08,60631.1,60673.75,3287.39,201301088.87,61412.16,direct,
2021-04-16 15:00:00,61724.24,61270.85,61412.16,2126.35,130704145.01,61681.34,direct,
2021-04-16 16:00:00,61845.42,61333.46,61681.34,2526.2,155570899.31,61770.05,direct,
2021-04-16 17:00:00,61871.06,61655.75,61770.05,1549.21,95723474.3,61658.6,direct,
2021-04-16 18:00:00,61868.08,61214.11,61658.6,1390.39,85538414.72,61864.39,direct,
2021-04-16 19:00:00,61913.87,61458.0,61864.39,1324.61,81764645.32,61809.01,direct,
2021-04-16 20:00:00,62050.08,61731.28,61809.01,1493.77,92481216.28,61976.89,direct,
2021-04-16 21:00:00,62128.68,61817.12,61976.89,1004.37,62290783.61,61827.39,direct,
2021-04-16 22:00:00,62021.03,61586.94,61827.39,1306.21,80727220.82,61606.87,direct,
2021-04-16 23:00:00,61708.34,61414.69,61606.87,768.22,47303292.25,61416.41,direct,
2021-04-17 00:00:00,61771.03,61218.81,61416.41,1348.42,82910563.58,61511.11,direct,
2021-04-17 01:00:00,62060.75,61509.97,61511.11,1061.69,65689351.44,61919.24,direct,
2021-04-17 02:00:00,62355.62,61918.56,61919.24,1464.78,91098723.2,62244.47,direct,
2021-04-17 03:00:00,62541.21,62149.93,62244.47,1383.13,86112177.39,62421.32,direct,
2021-04-17 04:00:00,62486.66,62116.37,62421.32,1181.14,73571501.04,62249.78,direct,
2021-04-17 05:00:00,62349.31,62066.09,62249.78,1020.56,63513424.51,62196.27,direct,
2021-04-17 06:00:00,62224.16,61929.63,62196.27,731.1,45386833.32,62061.37,direct,
2021-04-17 07:00:00,62352.14,62013.51,62061.37,644.24,40085922.52,62157.29,direct,
2021-04-17 08:00:00,62426.71,62157.06,62157.29,642.8,40044507.36,62425.38,direct,
2021-04-17 09:00:00,62480.5,61532.34,62425.38,1011.74,62662575.25,61713.41,direct,
2021-04-17 10:00:00,61912.34,61317.41,61713.41,853.59,52585687.48,61399.68,direct,
2021-04-17 11:00:00,61454.37,60729.79,61399.68,2476.18,151242260.65,60932.01,direct,
2021-04-17 12:00:00,61086.6,60557.66,60932.01,2437.06,148187809.05,61070.65,direct,
2021-04-17 13:00:00,61194.19,60421.35,61070.65,2530.39,154155247.81,61088.2,direct,
2021-04-17 14:00:00,61266.45,60661.76,61088.2,1961.62,119624751.98,60711.77,direct,
2021-04-17 15:00:00,60715.38,60145.14,60711.77,2411.67,145660945.94,60331.57,direct,
2021-04-17 16:00:00,60705.31,60036.87,60331.57,1750.26,105660475.35,60429.28,direct,
2021-04-17 17:00:00,60629.56,59762.86,60429.28,2386.48,143440028.1,59799.6,direct,
2021-04-17 18:00:00,60551.46,59712.92,59799.6,1750.63,105271482.84,60430.43,direct,
2021-04-17 19:00:00,60821.87,60427.14,60430.43,1321.11,80194542.6,60745.28,direct,
2021-04-17 20:00:00,60919.79,60648.91,60745.28,924.92,56208322.25,60863.66,direct,
2021-04-17 21:00:00,60997.39,60655.85,60863.66,848.6,51596624.97,60758.51,direct,
2021-04-17 22:00:00,60859.74,60413.16,60758.51,710.21,43093731.1,60703.85,direct,
2021-04-17 23:00:00,60852.92,60027.53,60703.85,1409.33,85042095.92,60056.07,direct,
2021-04-18 00:00:00,60393.33,59412.44,60056.07,3396.08,202995642.83,59459.85,direct,
2021-04-18 01:00:00,59726.39,59030.63,59459.85,2973.13,176477869.84,59284.31,direct,
2021-04-18 02:00:00,59490.74,58659.41,59284.31,3266.72,192579756.14,58857.6,direct,
2021-04-18 03:00:00,59007.26,52785.1,58857.6,26896.96,1479557658.97,55359.38,direct,
2021-04-18 04:00:00,56265.95,54532.97,55359.38,12655.48,703222226.88,55086.0,direct,
2021-04-18 05:00:00,55923.88,54979.83,55086.0,4734.65,263248125.6,55724.62,direct,
2021-04-18 06:00:00,56499.77,55443.33,55724.62,3697.95,206972833.33,55842.02,direct,
2021-04-18 07:00:00,56615.6,55842.02,55842.02,2949.95,166037911.21,56228.81,direct,
2021-04-18 08:00:00,56558.59,54834.76,56228.81,5114.38,284519295.73,55035.68,direct,
2021-04-18 09:00:00,55334.98,54171.63,55035.68,5063.44,277272607.16,55064.57,direct,
2021-04-18 10:00:00,55406.34,54632.8,55064.57,3240.12,178417235.3,54732.97,direct,
2021-04-18 11:00:00,55157.27,53148.57,54732.97,4454.11,240769976.35,53347.08,direct,
2021-04-18 12:00:00,55062.46,53342.99,53347.08,5640.48,306769320.4,55037.8,direct,
2021-04-18 13:00:00,55396.31,54769.08,55037.8,3467.17,191238469.94,55281.6,direct,
2021-04-18 14:00:00,55862.66,55131.54,55281.6,3579.07,198681799.18,55240.92,direct,
2021-04-18 15:00:00,55615.81,54815.99,55240.92,3247.75,179480562.63,55538.51,direct,
2021-04-18 16:00:00,56032.09,55350.66,55538.51,3559.93,198431303.26,55509.81,direct,
2021-04-18 17:00:00,55720.86,54981.0,55509.81,2010.47,111237178.6,55214.36,direct,
2021-04-18 18:00:00,55736.8,55079.32,55214.36,1730.32,95808042.24,55549.97,direct,
2021-04-18 19:00:00,55894.29,55373.74,55549.97,1544.02,86002677.82,55798.05,direct,
2021-04-18 20:00:00,56359.66,55796.65,55798.05,3243.72,181899624.26,56246.61,direct,
2021-04-18 21:00:00,56411.98,55634.39,56246.61,2488.03,139537630.99,56362.49,direct,
2021-04-18 22:00:00,56753.6,56105.43,56362.49,2133.03,120556640.39,56639.74,direct,
2021-04-18 23:00:00,56687.84,56132.87,56639.74,1458.98,82337422.56,56246.82,direct,
2021-04-19 00:00:00,56905.3,55808.65,56246.82,1907.51,107445873.11,56856.78,direct,
2021-04-19 01:00:00,57166.96,56754.52,56856.78,2312.52,131827702.37,56871.09,direct,
2021-04-19 02:00:00,57310.63,56626.93,56871.09,1579.47,90038044.21,56981.4,direct,
2021-04-19 03:00:00,57387.55,56838.34,56981.4,1387.97,79261153.86,57146.42,direct,
2021-04-19 04:00:00,57265.28,56836.67,57146.42,1112.0,63441295.48,57045.21,direct,
2021-04-19 05:00:00,57052.6,56516.53,57045.21,1347.9,76487499.78,56609.35,direct,
2021-04-19 06:00:00,57371.5,56608.7,56609.35,1362.89,77554465.76,57336.15,direct,
2021-04-19 07:00:00,57553.76,57128.38,57336.15,1480.3,84928164.86,57412.96,direct,
2021-04-19 08:00:00,57590.64,56849.45,57412.96,1591.72,90927023.08,56862.29,direct,
2021-04-19 09:00:00,57184.44,56673.96,56862.29,1435.22,81661445.14,56758.29,direct,
2021-04-19 10:00:00,56844.5,56219.24,56758.29,2789.78,157609119.42,56583.36,direct,
2021-04-19 11:00:00,57359.41,56535.65,56583.36,1989.61,113292398.62,57179.12,direct,
2021-04-19 12:00:00,57193.03,56542.33,57179.12,1428.79,81374429.67,56582.64,direct,
2021-04-19 13:00:00,56810.93,56086.31,56582.64,1917.36,108306708.01,56688.14,direct,
2021-04-19 14:00:00,56689.7,55132.97,56688.14,4566.54,254474578.69,55466.15,direct,
2021-04-19 15:00:00,55471.73,54291.08,55466.15,4787.25,262826750.79,54611.35,direct,
2021-04-19 16:00:00,55561.22,54409.71,54611.35,3376.92,185982923.46,54905.22,direct,
2021-04-19 17:00:00,55543.9,54618.5,54905.22,2022.2,111651225.88,55440.0,direct,
2021-04-19 18:00:00,55877.16,55390.82,55440.0,1990.02,110835025.02,55692.29,direct,
2021-04-19 19:00:00,56130.08,55468.48,55692.29,1748.69,97581871.31,56015.03,direct,
2021-04-19 20:00:00,56476.59,55831.86,56015.03,1484.0,83334622.59,56195.38,direct,
2021-04-19 21:00:00,56621.78,55780.01,56195.38,1402.25,78752233.32,56332.64,direct,
2021-04-19 22:00:00,56365.9,55868.24,56332.64,1496.59,84004552.03,56066.68,direct,
2021-04-19 23:00:00,56232.99,55604.24,56066.68,2132.99,119048575.71,55680.11,direct,
2021-04-20 00:00:00,55815.39,54475.84,55680.11,5432.11,298693231.13,54710.74,direct,
2021-04-20 01:00:00,55214.48,54519.35,54710.74,2917.27,160178392.22,54854.55,direct,
2021-04-20 02:00:00,54968.32,53651.66,54854.55,4659.86,252342456.15,54235.44,direct,
2021-04-20 03:00:00,54809.1,54141.41,54235.44,2831.73,154172177.47,54602.38,direct,
2021-04-20 04:00:00,55406.92,54464.93,54602.38,2545.84,139818342.35,55343.87,direct,
2021-04-20 05:00:00,55510.45,54860.88,55343.87,1556.23,85801822.87,55008.53,direct,
2021-04-20 06:00:00,55222.34,53616.4,55008.53,2155.29,117025434.74,53904.83,direct,
2021-04-20 07:00:00,54457.47,53429.73,53904.83,2859.32,154174125.77,54449.29,direct,
2021-04-20 08:00:00,55352.09,54300.69,54449.29,2217.75,121614468.52,55285.8,direct,
2021-04-20 09:00:00,55478.65,54862.26,55285.8,1658.39,91438570.63,54948.88,direct,
2021-04-20 10:00:00,56269.25,54904.55,54948.88,2809.49,156742692.41,55986.59,direct,
2021-04-20 11:00:00,56435.21,55754.98,55986.59,2134.81,119564052.65,56335.59,direct,
2021-04-20 12:00:00,56341.29,55715.13,56335.59,1130.01,63241234.19,55876.03,direct,
2021-04-20 13:00:00,56377.89,55839.39,55876.03,1529.03,85805386.41,56377.89,direct,
2021-04-20 14:00:00,56526.51,55296.74,56377.89,2594.89,145124468.05,55399.38,direct,
2021-04-20 15:00:00,55619.18,54756.43,55399.38,2553.53,140929951.38,55372.2,direct,
2021-04-20 16:00:00,55826.62,55169.2,55372.2,2085.39,115733933.32,55825.86,direct,
2021-04-20 17:00:00,55999.23,55618.22,55825.86,1316.29,73497439.2,55959.06,direct,
2021-04-20 18:00:00,56442.23,55796.3,55959.06,1874.3,105224999.07,56296.29,direct,
2021-04-20 19:00:00,56785.65,56245.86,56296.29,2336.0,132031969.76,56630.58,direct,
2021-04-20 20:00:00,57090.31,56425.23,56630.58,2246.72,127686938.48,56788.54,direct,
2021-04-20 21:00:00,57059.03,56478.84,56788.54,1747.55,99121442.05,57059.03,direct,
2021-04-20 22:00:00,57101.05,56156.4,57059.03,1801.7,102034066.36,56432.61,direct,
2021-04-20 23:00:00,56615.14,56275.08,56432.61,873.25,49322210.38,56496.06,direct,
2021-04-21 00:00:00,56801.94,55647.36,56496.06,2181.19,122610647.69,55704.36,direct,
2021-04-21 01:00:00,56232.55,55400.14,55704.36,2124.0,118428884.89,56101.12,direct,
2021-04-21 02:00:00,56273.49,55955.06,56101.12,918.17,51504274.75,56176.13,direct,
2021-04-21 03:00:00,56207.38,55272.39,56176.13,1690.04,94231329.51,55280.68,direct,
2021-04-21 04:00:00,55590.72,55022.26,55280.68,1579.86,87431577.14,55442.42,direct,
2021-04-21 05:00:00,55706.22,55119.67,55442.42,1356.87,75125211.51,55452.4,direct,
2021-04-21 06:00:00,55827.89,55176.83,55452.4,1118.79,62220384.27,55594.16,direct,
2021-04-21 07:00:00,55729.66,55226.15,55594.16,1102.69,61105463.58,55324.7,direct,
2021-04-21 08:00:00,55691.65,54893.4,55324.7,1764.3,97481333.92,55477.54,direct,
2021-04-21 09:00:00,55761.21,55336.25,55477.54,931.87,51799023.24,55606.93,direct,
2021-04-21 10:00:00,55606.93,54836.39,55606.93,1644.92,90786924.58,54949.14,direct,
2021-04-21 11:00:00,55176.2,54341.85,54949.14,2645.99,144819983.66,54602.12,direct,
2021-04-21 12:00:00,55574.54,54379.18,54602.12,1970.27,108474154.63,55453.6,direct,
2021-04-21 13:00:00,55695.49,55336.64,55453.6,1399.75,77701743.96,55598.41,direct,
2021-04-21 14:00:00,56338.07,55251.92,55598.41,2295.54,128278840.05,56212.14,direct,
2021-04-21 15:00:00,56366.97,55866.28,56212.14,2018.85,113316231.33,56175.28,direct,
2021-04-21 16:00:00,56342.53,55673.32,56175.28,1456.33,81513598.12,55767.1,direct,
2021-04-21 17:00:00,55818.63,55428.14,55767.1,1157.02,64390814.25,55562.83,direct,
2021-04-21 18:00:00,55627.25,55202.5,55562.83,1412.39,78276962.67,55343.11,direct,
2021-04-21 19:00:00,55756.39,55342.93,55343.11,1310.57,72789420.93,55499.93,direct,
2021-04-21 20:00:00,55506.09,54842.87,55499.93,1819.62,100257600.34,54995.57,direct,
2021-04-21 21:00:00,55222.66,54737.8,54995.57,1505.58,82696610.87,54781.06,direct,
2021-04-21 22:00:00,55050.84,53819.32,54781.06,3538.18,192120432.08,54040.41,direct,
2021-04-21 23:00:00,54319.4,53640.81,54040.41,2870.53,154894011.36,53803.25,direct,
2021-04-22 00:00:00,54168.02,53256.33,53803.25,4177.73,224496441.49,54094.1,direct,
2021-04-22 01:00:00,54662.26,53947.58,54094.1,1707.65,92815929.72,53947.58,direct,
2021-04-22 02:00:00,53961.59,52166.37,53947.58,8137.04,431089494.23,53791.26,direct,
2021-04-22 03:00:00,54161.07,53339.9,53791.26,2824.73,151855386.81,53503.12,direct,
2021-04-22 04:00:00,54358.4,53466.39,53503.12,1536.39,83024685.41,54281.69,direct,
2021-04-22 05:00:00,54613.98,54062.94,54281.69,1644.15,89287702.29,54490.67,direct,
2021-04-22 06:00:00,54875.21,54419.82,54490.67,1452.55,79341133.41,54497.46,direct,
2021-04-22 07:00:00,54617.5,54143.24,54497.46,1019.13,55348773.18,54187.93,direct,
2021-04-22 08:00:00,54272.28,53164.46,54187.93,2561.87,137362399.98,53667.73,direct,
2021-04-22 09:00:00,54352.72,53304.64,53667.73,2119.28,113900099.33,54329.24,direct,
2021-04-22 10:00:00,54440.78,53894.65,54329.24,1398.18,75839736.74,53916.78,direct,
2021-04-22 11:00:00,55201.55,53904.03,53916.78,3530.97,193330457.52,54868.4,direct,
2021-04-22 12:00:00,55458.61,54768.24,54868.4,2403.8,132481677.65,55044.31,direct,
2021-04-22 13:00:00,55303.23,54445.15,55044.31,2639.13,144860850.41,54455.38,direct,
2021-04-22 14:00:00,54876.45,54394.78,54455.38,2157.45,117921174.76,54786.48,direct,
2021-04-22 15:00:00,54857.1,54343.91,54786.48,2097.55,114484935.51,54687.04,direct,
2021-04-22 16:00:00,55166.89,54543.63,54687.04,2181.68,119678985.15,54946.53,direct,
2021-04-22 17:00:00,55035.72,53370.19,54946.53,4582.95,247743292.43,53424.94,direct,
2021-04-22 18:00:00,53602.57,52285.36,53424.94,7463.81,397111533.23,53360.33,direct,
2021-04-22 19:00:00,53488.88,52253.12,53360.33,6696.48,354288259.1,52929.77,direct,
2021-04-22 20:00:00,52930.34,51475.29,52929.77,6798.37,354577446.17,51605.38,direct,
2021-04-22 21:00:00,52045.6,50519.78,51605.38,8135.38,417373049.09,51663.27,direct,
2021-04-22 22:00:00,52225.61,51351.13,51663.27,4013.1,207977094.32,51622.92,direct,
2021-04-22 23:00:00,52213.83,51466.81,51622.92,2942.75,152804200.01,51717.61,direct,
2021-04-23 00:00:00,52112.75,51317.54,51717.61,2402.34,124252600.1,51504.49,direct,
2021-04-23 01:00:00,51693.03,49902.4,51504.49,10200.21,517349949.4,51055.4,direct,
2021-04-23 02:00:00,51383.5,48651.2,51055.4,13702.18,680444279.89,49983.6,direct,
2021-04-23 03:00:00,50437.23,49656.22,49983.6,4684.29,234411711.5,50318.94,direct,
2021-04-23 04:00:00,50547.57,49094.92,50318.94,4115.81,204799573.17,49145.52,direct,
2021-04-23 05:00:00,49914.4,48432.17,49145.52,6182.34,303935848.85,49516.66,direct,
2021-04-23 06:00:00,49516.66,48502.41,49516.66,3893.27,190637129.97,49042.72,direct,
2021-04-23 07:00:00,49464.54,47674.65,49042.72,7590.29,366697417.46,47919.49,direct,
2021-04-23 08:00:00,48852.13,47495.24,47919.49,5672.64,272950519.72,48744.33,direct,
2021-04-23 09:00:00,48769.68,47892.23,48744.33,2849.87,137905007.75,48231.57,direct,
2021-04-23 10:00:00,49693.88,48142.95,48231.57,4810.32,236804280.71,49507.54,direct,
2021-04-23 11:00:00,50290.99,49351.97,49507.54,3917.02,195616341.49,50145.13,direct,
2021-04-23 12:00:00,50345.31,49276.41,50145.13,3639.33,181137351.15,49309.78,direct,
2021-04-23 13:00:00,49511.72,48592.84,49309.78,4488.93,220160484.47,49114.44,direct,
2021-04-23 14:00:00,49964.11,48882.22,49114.44,3615.91,179226304.48,49776.52,direct,
2021-04-23 15:00:00,49974.95,49147.72,49776.52,3501.8,173366783.58,49900.49,direct,
2021-04-23 16:00:00,50168.43,49573.31,49900.49,3027.8,150947789.52,49921.27,direct,
2021-04-23 17:00:00,50219.15,49633.78,49921.27,3105.59,155096659.86,49923.7,direct,
2021-04-23 18:00:00,50872.96,49719.36,49923.7,4142.86,208954009.72,50658.59,direct,
2021-04-23 19:00:00,50982.89,50521.96,50658.59,2347.8,119104939.6,50950.25,direct,
2021-04-23 20:00:00,51397.89,50562.56,50950.25,3306.74,168837570.46,50575.81,direct,
2021-04-23 21:00:00,50998.46,50357.0,50575.81,1642.26,83242836.35,50359.2,direct,
2021-04-23 22:00:00,50759.1,50229.07,50359.2,1327.5,67022286.86,50500.45,direct,
2021-04-23 23:00:00,51187.61,50500.45,50500.45,1343.11,68290521.99,51178.03,direct,
2021-04-24 00:00:00,51223.86,49640.67,51178.03,2579.55,129796109.57,49926.51,direct,
2021-04-24 01:00:00,50102.93,49791.68,49926.51,1202.98,60085182.26,49791.68,direct,
2021-04-24 02:00:00,50410.97,49400.88,49791.68,1643.27,81955760.98,50138.79,direct,
2021-04-24 03:00:00,50498.92,50098.12,50138.79,1189.56,59835531.43,50177.37,direct,
2021-04-24 04:00:00,50656.39,49982.79,50177.37,1174.23,59084896.7,50496.2,direct,
