time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-06 04:12:00,36043.04,35991.44,36043.04,10.51,378428.74,35991.53,direct,
2021-06-06 04:13:00,36009.12,35989.3,35991.53,6.815,245374.27,35995.62,direct,
2021-06-06 04:14:00,36010.36,35962.6,35996.64,636.08,22876376.77,35964.62,invert_divide,ETH
2021-06-06 04:15:00,36000.34,35978.87,35981.48,10.82,389551.39,36000.34,direct,
2021-06-06 04:16:00,36039.31,36000.34,36000.34,8.293,298759.9,36037.74,direct,
2021-06-06 04:17:00,36051.49,36036.73,36037.74,6.26,225625.48,36036.75,direct,
2021-06-06 04:18:00,36036.75,36014.73,36036.75,4.115,148262.97,36019.15,direct,
2021-06-06 04:19:00,36045.88,36019.15,36019.15,7.74,279017.14,36041.05,direct,
2021-06-06 04:20:00,36054.24,36041.05,36041.05,2.141,77196.35,36052.61,direct,
2021-06-06 04:21:00,36079.72,36052.61,36052.61,5.923,213624.18,36079.72,direct,
2021-06-06 04:22:00,36084.96,36075.59,36079.72,6.762,244002.01,36075.59,direct,
2021-06-06 04:23:00,36091.51,36074.97,36075.59,4.289,154826.24,36091.37,direct,
2021-06-06 04:24:00,36091.78,36065.76,36091.37,8.312,299891.98,36067.09,direct,
2021-06-06 04:25:00,36067.2,36044.5,36067.09,4.661,168058.18,36044.5,direct,
2021-06-06 04:26:00,36053.68,36037.81,36044.5,7.914,285258.08,36040.81,direct,
2021-06-06 04:27:00,36046.82,36030.08,36040.81,15.43,555833.17,36037.37,direct,
2021-06-06 04:28:00,36047.85,36030.96,36037.37,10.02,361196.44,36030.96,direct,
2021-06-06 04:29:00,36047.22,36003.18,36030.96,14.14,509498.9,36003.18,direct,
2021-06-06 04:30:00,36050.66,36001.05,36003.18,13.9,500687.96,36050.66,direct,
2021-06-06 04:31:00,36068.06,36050.66,36050.66,4.568,164755.33,36066.15,direct,
2021-06-06 04:32:00,36066.15,36040.24,36066.15,10.75,387521.52,36047.67,direct,
2021-06-06 04:33:00,36081.38,36046.86,36047.67,8.807,317701.24,36074.69,direct,
2021-06-06 04:34:00,36087.02,36067.0,36074.69,4.904,176927.31,36087.02,direct,
2021-06-06 04:35:00,36104.21,36084.37,36087.02,5.101,184139.92,36104.21,direct,
2021-06-06 04:36:00,36145.87,36103.29,36104.21,19.82,716117.94,36138.7,direct,
2021-06-06 04:37:00,36153.87,36135.36,36138.7,10.73,387770.58,36153.87,direct,
2021-06-06 04:38:00,36154.64,36120.88,36153.87,14.57,526428.75,36125.58,direct,
2021-06-06 04:39:00,36142.13,36124.69,36125.58,4.816,174043.26,36132.36,direct,
2021-06-06 04:40:00,36132.36,36108.3,36132.36,6.459,233224.55,36110.22,direct,
2021-06-06 04:41:00,36128.96,36110.22,36110.22,4.74,171218.69,36121.74,direct,
2021-06-06 04:42:00,36144.33,36121.67,36121.74,2.995,108238.34,36133.62,direct,
2021-06-06 04:43:00,36140.01,36129.87,36133.62,3.532,127614.21,36135.15,direct,
2021-06-06 04:44:00,36158.81,36133.63,36135.15,7.402,267604.36,36151.43,direct,
2021-06-06 04:45:00,36155.98,36145.9,36151.43,9.284,335648.57,36151.09,direct,
2021-06-06 04:46:00,36240.47,36176.48,36156.24,727.61,26322367.53,36176.48,invert_divide,ETH
2021-06-06 04:47:00,36205.21,36172.47,36182.11,30.76,1113397.34,36172.47,direct,
2021-06-06 04:48:00,36191.27,36171.12,36172.47,5.239,189571.91,36190.99,direct,
2021-06-06 04:49:00,36197.03,36172.68,36190.99,4.44,160677.83,36172.71,direct,
2021-06-06 04:50:00,36181.87,36151.2,36172.71,4.48,162008.36,36155.13,direct,
2021-06-06 04:51:00,36161.32,36143.45,36155.13,2.989,108070.55,36143.45,direct,
2021-06-06 04:52:00,36144.38,36132.85,36143.45,3.7,133716.52,36133.2,direct,
2021-06-06 04:53:00,36133.78,36122.3,36133.2,5.162,186512.7,36130.68,direct,
2021-06-06 04:54:00,36133.79,36130.03,36130.68,4.44,160464.94,36132.77,direct,
2021-06-06 04:55:00,36158.19,36132.77,36132.77,8.799,318050.85,36142.57,direct,
2021-06-06 04:56:00,36142.57,36121.69,36142.57,1.959,70779.31,36122.12,direct,
2021-06-06 04:57:00,36122.12,36105.33,36122.12,14.41,520479.64,36115.27,direct,
2021-06-06 04:58:00,36131.97,36113.39,36115.27,7.339,265057.09,36113.39,direct,
2021-06-06 04:59:00,36114.24,36102.79,36113.39,6.076,219391.19,36103.08,direct,
2021-06-06 05:00:00,36171.02,36103.08,36103.08,26.56,959398.56,36169.3,direct,
2021-06-06 05:01:00,36170.05,36145.52,36169.3,3.613,130632.74,36147.06,direct,
2021-06-06 05:02:00,36147.06,36129.06,36147.06,5.058,182744.08,36131.18,direct,
2021-06-06 05:03:00,36132.84,36102.0,36131.18,7.603,274553.64,36102.0,direct,
2021-06-06 05:04:00,36104.21,36085.88,36102.0,21.11,761767.56,36085.88,direct,
2021-06-06 05:05:00,36095.24,36081.89,36085.88,13.53,488303.57,36087.38,direct,
2021-06-06 05:06:00,36087.38,36069.47,36087.38,9.48,341993.84,36069.47,direct,
2021-06-06 05:07:00,36069.47,36039.71,36069.47,18.77,676426.79,36039.71,direct,
2021-06-06 05:08:00,36061.87,36038.94,36039.71,7.532,271520.28,36049.18,direct,
2021-06-06 05:09:00,36062.37,36041.76,36045.64,73.34,2643302.42,36041.76,invert_divide,ETH
2021-06-06 05:10:00,36071.35,36038.28,36038.28,24.47,882618.52,36066.37,direct,
2021-06-06 05:11:00,36088.85,36063.95,36066.37,20.71,746638.25,36063.95,direct,
2021-06-06 05:12:00,36075.81,36056.37,36063.95,4.511,162733.64,36060.03,direct,
2021-06-06 05:13:00,36062.21,36046.1,36060.03,4.253,153360.33,36046.1,direct,
2021-06-06 05:14:00,36049.72,36015.78,36046.1,6.064,218504.5,36015.91,direct,
2021-06-06 05:15:00,36042.65,36015.02,36015.91,7.394,266407.96,36035.18,direct,
2021-06-06 05:16:00,36069.84,36035.18,36035.18,6.922,249632.53,36067.25,direct,
2021-06-06 05:17:00,36067.25,36047.81,36067.25,2.874,103646.07,36057.34,direct,
2021-06-06 05:18:00,36068.95,36051.44,36055.88,68.87,2483836.52,36065.58,invert_divide,ETH
2021-06-06 05:19:00,36092.31,36070.67,36070.67,10.83,390780.05,36081.55,direct,
2021-06-06 05:20:00,36103.96,36081.55,36081.55,9.626,347495.68,36092.64,direct,
2021-06-06 05:21:00,36106.3,36088.64,36092.64,6.764,244137.67,36106.07,direct,
2021-06-06 05:22:00,36119.69,36099.94,36106.07,3.344,120735.55,36119.69,direct,
2021-06-06 05:23:00,36121.94,36104.7,36119.69,7.129,257415.75,36121.94,direct,
2021-06-06 05:24:00,36122.44,36113.88,36121.94,3.814,137767.29,36119.11,direct,
2021-06-06 05:25:00,36128.0,36115.27,36119.11,5.528,199699.8,36128.0,direct,
2021-06-06 05:26:00,36156.3,36127.79,36128.0,12.82,463289.04,36156.3,direct,
2021-06-06 05:27:00,36158.87,36144.65,36156.3,18.62,673268.0,36156.42,direct,
2021-06-06 05:28:00,36159.62,36153.12,36156.42,5.442,196789.8,36157.52,direct,
2021-06-06 05:29:00,36161.28,36152.8,36157.94,45.59,1648335.05,36155.63,invert_divide,ETH
2021-06-06 05:30:00,36161.54,36122.2,36157.01,23.47,848295.12,36123.26,direct,
2021-06-06 05:31:00,36135.49,36107.79,36123.26,14.34,518168.98,36130.81,direct,
2021-06-06 05:32:00,36159.45,36130.81,36130.81,13.21,477783.5,36159.15,direct,
2021-06-06 05:33:00,36163.47,36148.78,36159.15,9.378,339061.84,36148.78,direct,
2021-06-06 05:34:00,36177.67,36148.76,36148.78,15.75,569782.75,36172.31,direct,
2021-06-06 05:35:00,36190.49,36172.2,36172.31,7.17,259480.96,36187.47,direct,
2021-06-06 05:36:00,36187.47,36175.18,36187.47,8.798,318302.42,36180.23,direct,
2021-06-06 05:37:00,36200.08,36180.23,36180.23,9.889,357921.6,36190.12,direct,
2021-06-06 05:38:00,36198.22,36188.94,36190.12,5.983,216504.11,36189.32,direct,
2021-06-06 05:39:00,36212.95,36187.48,36189.32,11.97,433499.01,36205.01,direct,
2021-06-06 05:40:00,36208.05,36187.07,36205.01,6.425,232510.07,36188.11,direct,
2021-06-06 05:41:00,36203.03,36187.24,36188.11,25.87,936496.29,36192.09,direct,
2021-06-06 05:42:00,36192.09,36153.62,36192.09,13.27,479765.04,36160.39,direct,
2021-06-06 05:43:00,36167.57,36156.85,36160.39,7.106,256966.77,36163.16,direct,
2021-06-06 05:44:00,36163.16,36130.99,36163.16,20.71,748468.6,36130.99,direct,
2021-06-06 05:45:00,36140.85,36129.65,36130.99,12.41,448612.63,36137.64,direct,
2021-06-06 05:46:00,36156.94,36133.29,36137.64,13.83,499953.8,36133.29,direct,
2021-06-06 05:47:00,36139.67,36132.82,36133.29,4.965,179414.73,36134.71,direct,
2021-06-06 05:48:00,36136.71,36134.71,36134.71,1.653,59724.17,36136.38,direct,
2021-06-06 05:49:00,36150.36,36136.11,36136.38,3.183,115046.89,36146.18,direct,
2021-06-06 05:50:00,36150.12,36127.61,36146.18,35.87,1296097.93,36129.87,direct,
2021-06-06 05:51:00,36140.87,36129.41,36129.87,4.028,145552.81,36130.9,direct,
2021-06-06 05:52:00,36151.57,36130.62,36130.9,5.869,212144.54,36146.29,direct,
2021-06-06 05:53:00,36163.29,36146.29,36146.29,4.005,144828.68,36159.98,direct,
2021-06-06 05:54:00,36192.75,36159.98,36159.98,6.288,227516.41,36190.1,direct,
2021-06-06 05:55:00,36197.22,36189.75,36190.1,3.425,124004.13,36195.3,direct,
2021-06-06 05:56:00,36195.3,36170.28,36195.3,8.732,315857.38,36175.48,direct,
2021-06-06 05:57:00,36188.01,36168.91,36175.48,3.435,124247.98,36182.33,direct,
2021-06-06 05:58:00,36206.75,36181.34,36182.33,8.406,304213.86,36206.75,direct,
2021-06-06 05:59:00,36241.57,36206.75,36206.75,18.61,674147.29,36241.57,direct,
2021-06-06 06:00:00,36453.81,36241.39,36241.57,243.06,8847833.87,36433.68,direct,
2021-06-06 06:01:00,36439.02,36420.51,36433.68,44.76,1631582.13,36433.07,direct,
2021-06-06 06:02:00,36438.18,36416.17,36433.07,39.16,1426621.76,36420.63,direct,
2021-06-06 06:03:00,36420.78,36383.54,36420.63,22.85,831609.6,36395.15,direct,
2021-06-06 06:04:00,36424.86,36391.59,36395.15,13.46,490052.02,36413.23,direct,
2021-06-06 06:05:00,36413.23,36400.11,36413.23,17.01,619233.07,36405.12,direct,
2021-06-06 06:06:00,36410.03,36366.94,36405.12,41.34,1503308.39,36370.93,direct,
2021-06-06 06:07:00,36370.93,36335.37,36370.93,6.762,245772.9,36340.49,direct,
2021-06-06 06:08:00,36337.54,36303.01,36332.3,251.59,9140100.4,36329.35,invert_divide,ETH
2021-06-06 06:09:00,36357.84,36333.2,36334.96,6.224,226188.34,36333.2,direct,
2021-06-06 06:10:00,36333.34,36305.41,36333.2,18.26,662951.73,36310.88,direct,
2021-06-06 06:11:00,36312.2,36294.94,36310.88,7.374,267700.94,36298.8,direct,
2021-06-06 06:12:00,36316.35,36227.46,36298.8,76.93,2789924.39,36227.46,direct,
2021-06-06 06:13:00,36227.46,36167.06,36227.46,22.71,821739.31,36167.29,direct,
2021-06-06 06:14:00,36182.22,36151.19,36167.29,12.39,448082.8,36156.47,direct,
2021-06-06 06:15:00,36156.47,36031.45,36156.47,36.54,1317884.8,36053.83,direct,
2021-06-06 06:16:00,36088.39,35988.23,36053.83,22.63,814916.32,35988.23,direct,
2021-06-06 06:17:00,36040.06,36000.54,35993.95,519.28,18700013.43,36011.43,invert_divide,ETH
2021-06-06 06:18:00,36023.4,35994.76,36022.44,10.88,391776.11,35994.76,direct,
2021-06-06 06:19:00,36017.22,35993.08,35994.76,7.339,264204.99,35997.61,direct,
2021-06-06 06:20:00,36014.64,35970.58,35994.89,263.47,9487928.86,36011.42,invert_divide,ETH
2021-06-06 06:21:00,36037.48,36011.42,36011.42,83.38,3004435.81,36033.05,invert_divide,ETH
2021-06-06 06:22:00,36046.36,36033.17,36033.47,6.881,248003.79,36035.26,direct,
2021-06-06 06:23:00,36035.26,35918.48,36035.26,30.8,1107410.57,35919.16,direct,
2021-06-06 06:24:00,35934.96,35898.77,35919.16,39.99,1436076.77,35898.77,direct,
2021-06-06 06:25:00,35918.52,35882.88,35880.08,672.87,24159624.9,35905.34,invert_divide,ETH
2021-06-06 06:26:00,35926.63,35903.61,35915.52,11.22,402884.11,35903.72,direct,
2021-06-06 06:27:00,35923.66,35887.17,35890.06,431.74,15509679.64,35923.66,invert_divide,ETH
2021-06-06 06:28:00,35938.78,35792.77,35935.64,81.12,2907126.18,35792.77,direct,
2021-06-06 06:29:00,35841.52,35763.62,35792.77,38.99,1395684.83,35840.67,direct,
2021-06-06 06:30:00,35882.33,35824.84,35840.67,16.35,586400.48,35877.49,direct,
2021-06-06 06:31:00,35879.86,35836.27,35877.49,10.22,366227.45,35836.8,direct,
2021-06-06 06:32:00,35843.59,35766.18,35836.8,26.94,964274.44,35780.17,direct,
2021-06-06 06:33:00,35824.91,35767.22,35770.98,399.68,14306216.71,35794.18,invert_divide,ETH
2021-06-06 06:34:00,35806.8,35781.97,35804.49,9.792,350416.13,35783.11,direct,
2021-06-06 06:35:00,35818.2,35781.49,35783.11,16.45,588882.35,35818.2,direct,
2021-06-06 06:36:00,35845.14,35818.2,35818.2,10.7,383365.16,35840.7,direct,
2021-06-06 06:37:00,35847.44,35814.73,35840.7,13.95,499667.68,35815.46,direct,
2021-06-06 06:38:00,35856.87,35803.48,35815.46,9.343,334731.38,35851.57,direct,
2021-06-06 06:39:00,35854.41,35820.04,35851.57,16.22,581545.45,35849.7,direct,
2021-06-06 06:40:00,35863.11,35829.23,35849.7,32.85,1177635.63,35862.99,direct,
2021-06-06 06:41:00,35868.01,35847.97,35862.99,18.11,649330.53,35868.01,direct,
2021-06-06 06:42:00,35907.59,35865.35,35868.01,11.92,428002.03,35903.36,direct,
2021-06-06 06:43:00,35907.12,35877.95,35903.36,11.45,411108.25,35907.12,direct,
2021-06-06 06:44:00,35928.25,35907.12,35907.12,6.503,233581.69,35928.25,direct,
2021-06-06 06:45:00,35928.5,35891.07,35928.25,17.25,619385.65,35911.36,direct,
2021-06-06 06:46:00,35925.53,35906.38,35911.36,10.77,386684.71,35920.72,direct,
2021-06-06 06:47:00,35943.41,35920.11,35920.72,6.455,231957.89,35943.41,direct,
2021-06-06 06:48:00,35941.89,35920.37,35932.34,148.29,5329583.29,35940.27,invert_divide,ETH
2021-06-06 06:49:00,35947.61,35930.3,35943.02,4.54,163161.73,35937.77,direct,
2021-06-06 06:50:00,35941.94,35904.14,35937.77,9.7,348448.62,35904.58,direct,
2021-06-06 06:51:00,35909.79,35897.28,35904.58,8.238,295761.02,35909.06,direct,
2021-06-06 06:52:00,35930.16,35907.17,35909.06,8.161,293224.04,35912.04,direct,
2021-06-06 06:53:00,35925.4,35895.77,35912.04,3.525,126561.62,35896.09,direct,
2021-06-06 06:54:00,35896.09,35806.84,35896.09,37.53,1344622.15,35817.27,direct,
2021-06-06 06:55:00,35856.31,35817.27,35817.27,15.91,569975.08,35851.6,direct,
2021-06-06 06:56:00,35853.92,35834.49,35851.6,3.725,133511.31,35836.56,direct,
2021-06-06 06:57:00,35855.95,35818.08,35836.56,41.59,1490637.37,35833.98,direct,
2021-06-06 06:58:00,35879.99,35833.98,35833.98,11.42,409642.38,35863.97,direct,
2021-06-06 06:59:00,35885.96,35861.88,35863.97,4.118,147774.53,35875.07,direct,
2021-06-06 07:00:00,35905.08,35861.74,35875.07,16.04,575406.06,35904.0,direct,
2021-06-06 07:01:00,35915.97,35875.1,35900.73,259.15,9301945.01,35894.06,invert_divide,ETH
2021-06-06 07:02:00,35917.77,35893.87,35899.36,8.516,305746.91,35912.06,direct,
2021-06-06 07:03:00,35921.29,35912.06,35912.06,1.968,70685.17,35919.26,direct,
2021-06-06 07:04:00,35920.15,35893.97,35919.26,6.622,237734.99,35894.67,direct,
2021-06-06 07:05:00,35916.2,35894.67,35894.67,13.13,471322.94,35908.62,direct,
2021-06-06 07:06:00,35914.73,35905.94,35908.62,19.43,697422.33,35914.73,direct,
2021-06-06 07:07:00,35943.54,35914.19,35914.73,18.44,662122.3,35941.52,direct,
2021-06-06 07:08:00,35942.18,35899.92,35941.52,10.64,382338.24,35903.42,direct,
2021-06-06 07:09:00,35927.29,35895.47,35903.42,9.338,335306.24,35897.62,direct,
2021-06-06 07:10:00,35917.14,35897.62,35897.62,9.082,326140.45,35915.62,direct,
2021-06-06 07:11:00,35921.5,35914.89,35915.62,6.472,232460.5,35918.69,direct,
2021-06-06 07:12:00,35945.94,35918.43,35918.69,17.28,620797.02,35945.94,direct,
2021-06-06 07:13:00,35949.57,35931.48,35945.94,3.748,134716.48,35931.48,direct,
2021-06-06 07:14:00,35942.68,35929.32,35931.48,2.36,84820.6,35932.3,direct,
2021-06-06 07:15:00,35973.92,35928.62,35929.83,196.77,7077980.1,35970.83,invert_divide,ETH
2021-06-06 07:16:00,35999.54,35963.55,35965.56,64.43,2318488.57,35990.33,direct,
2021-06-06 07:17:00,36003.12,35989.52,35990.33,11.07,398459.36,35993.89,direct,
2021-06-06 07:18:00,35993.89,35966.18,35993.89,15.89,571651.33,35969.18,direct,
2021-06-06 07:19:00,35985.57,35961.96,35969.18,5.898,212133.47,35965.06,direct,
2021-06-06 07:20:00,35965.27,35951.45,35965.06,4.384,157617.16,35960.47,direct,
2021-06-06 07:21:00,35974.21,35960.91,35964.81,68.52,2464952.93,35974.21,invert_divide,ETH
2021-06-06 07:22:00,35981.45,35967.9,35974.19,6.154,221359.17,35975.56,direct,
2021-06-06 07:23:00,35998.17,35975.4,35975.56,4.347,156512.29,35998.17,direct,
2021-06-06 07:24:00,35999.68,35968.96,35998.17,4.174,150202.34,35974.49,direct,
2021-06-06 07:25:00,35974.49,35924.47,35974.49,18.95,681014.2,35927.03,direct,
2021-06-06 07:26:00,35943.53,35919.97,35927.03,7.954,285838.05,35943.43,direct,
2021-06-06 07:27:00,35957.37,35943.4,35943.43,1.946,69972.03,35950.06,direct,
2021-06-06 07:28:00,35950.06,35923.16,35950.06,5.005,179801.85,35923.8,direct,
2021-06-06 07:29:00,35938.41,35923.33,35923.8,20.73,744913.16,35937.64,direct,
2021-06-06 07:30:00,35960.49,35924.08,35943.4,151.75,5456638.0,35958.08,invert_divide,ETH
2021-06-06 07:31:00,35964.48,35958.01,35958.01,2.145,77143.29,35961.12,direct,
2021-06-06 07:32:00,35967.75,35960.11,35961.12,2.266,81480.45,35963.84,direct,
2021-06-06 07:33:00,35993.55,35963.65,35963.84,7.698,277018.12,35993.24,direct,
2021-06-06 07:34:00,36001.63,35982.14,35993.24,21.08,758611.73,35982.14,direct,
2021-06-06 07:35:00,36054.41,35981.41,35982.14,18.35,661157.76,36045.24,direct,
2021-06-06 07:36:00,36045.24,36025.27,36045.24,11.95,430561.45,36027.8,direct,
2021-06-06 07:37:00,36129.46,36025.5,36027.8,57.66,2079938.98,36126.96,direct,
2021-06-06 07:38:00,36136.64,36071.95,36129.48,1675.3,60432680.89,36072.75,invert_divide,ETH
2021-06-06 07:39:00,36100.72,36070.22,36100.72,14.94,539002.93,36090.57,direct,
2021-06-06 07:40:00,36090.8,36036.75,36077.44,145.8,5262038.55,36090.8,invert_divide,ETH
2021-06-06 07:41:00,36121.67,36096.91,36096.91,10.88,392752.42,36112.23,direct,
2021-06-06 07:42:00,36194.01,36108.18,36112.23,70.51,2549608.9,36177.72,direct,
2021-06-06 07:43:00,36189.39,36154.83,36177.72,9.434,341213.24,36156.74,direct,
2021-06-06 07:44:00,36148.59,36117.99,36150.93,110.31,3984175.1,36117.99,invert_divide,ETH
2021-06-06 07:45:00,36136.24,36122.8,36126.85,4.709,170105.34,36123.05,direct,
2021-06-06 07:46:00,36126.85,36077.18,36117.15,171.99,6210985.99,36112.48,invert_divide,ETH
2021-06-06 07:47:00,36138.63,36097.52,36118.47,59.25,2139258.48,36115.85,direct,
2021-06-06 07:48:00,36145.89,36115.85,36115.85,9.743,352075.18,36139.86,direct,
2021-06-06 07:49:00,36164.56,36136.38,36139.86,15.77,569930.47,36164.56,direct,
2021-06-06 07:50:00,36165.49,36151.68,36164.56,4.997,180676.4,36159.04,direct,
2021-06-06 07:51:00,36163.25,36157.5,36159.04,3.089,111696.79,36161.22,direct,
2021-06-06 07:52:00,36188.81,36160.9,36161.22,9.473,342761.84,36180.56,direct,
2021-06-06 07:53:00,36180.56,36159.13,36180.56,4.745,171579.61,36170.48,direct,
2021-06-06 07:54:00,36170.77,36146.93,36170.48,3.074,111165.84,36148.58,direct,
2021-06-06 07:55:00,36171.67,36146.81,36148.58,4.657,168381.79,36164.34,direct,
2021-06-06 07:56:00,36170.21,36160.53,36164.34,2.192,79279.24,36166.93,direct,
2021-06-06 07:57:00,36183.82,36166.93,36166.93,9.223,333689.68,36174.06,direct,
2021-06-06 07:58:00,36189.62,36172.81,36174.06,10.51,380291.83,36186.28,direct,
2021-06-06 07:59:00,36186.28,36155.66,36186.28,27.54,996345.18,36157.88,direct,
2021-06-06 08:00:00,36190.8,36156.14,36157.88,69.08,2497724.19,36184.8,direct,
2021-06-06 08:01:00,36212.99,36184.67,36194.93,406.18,14697545.07,36184.81,invert_divide,ETH
2021-06-06 08:02:00,36225.32,36176.84,36195.4,56.78,2056361.72,36177.29,direct,
2021-06-06 08:03:00,36182.51,36163.18,36177.29,26.47,957597.81,36163.18,direct,
2021-06-06 08:04:00,36173.25,36158.1,36163.18,6.792,245609.66,36167.86,direct,
2021-06-06 08:05:00,36160.18,36053.48,36161.1,534.51,19324905.67,36154.43,invert_divide,ETH
2021-06-06 08:06:00,36176.57,36115.57,36154.43,295.54,10679209.03,36134.56,invert_divide,ETH
2021-06-06 08:07:00,36172.81,36105.59,36134.56,587.23,21236895.9,36164.53,invert_divide,ETH
2021-06-06 08:08:00,36161.3,36130.3,36164.53,218.09,7883386.64,36147.4,invert_divide,ETH
2021-06-06 08:09:00,36153.9,36138.73,36150.23,16.02,578998.32,36151.23,direct,
2021-06-06 08:10:00,36170.38,36098.25,36146.44,1052.16,38031214.61,36145.85,invert_divide,ETH
2021-06-06 08:11:00,36172.29,36155.49,36145.85,1160.45,41972574.32,36169.22,invert_divide,ETH
2021-06-06 08:12:00,36199.44,36159.58,36169.22,518.88,18781297.75,36195.84,invert_divide,ETH
2021-06-06 08:13:00,36214.06,36201.5,36201.5,16.39,593362.9,36205.29,direct,
2021-06-06 08:14:00,36220.95,36183.46,36204.59,2384.32,86278981.25,36185.99,invert_divide,ETH
2021-06-06 08:15:00,36252.92,36182.89,36183.0,16.06,581958.22,36252.92,direct,
2021-06-06 08:16:00,36275.8,36252.05,36252.92,17.34,629122.73,36259.1,direct,
2021-06-06 08:17:00,36259.69,36232.65,36267.16,877.17,31794112.45,36246.24,invert_divide,ETH
2021-06-06 08:18:00,36253.37,36233.1,36252.03,22.53,816671.53,36235.84,direct,
2021-06-06 08:19:00,36263.15,36217.96,36235.84,32.24,1168743.03,36260.16,direct,
2021-06-06 08:20:00,36272.61,36252.77,36260.16,26.24,951503.48,36255.24,direct,
2021-06-06 08:21:00,36237.08,36218.17,36247.13,428.25,15516647.41,36232.69,invert_divide,ETH
2021-06-06 08:22:00,36231.94,36224.75,36231.59,16.06,581827.61,36228.0,direct,
2021-06-06 08:23:00,36249.17,36166.78,36224.89,941.18,34048607.49,36176.51,invert_divide,ETH
2021-06-06 08:24:00,36203.31,36189.73,36200.88,14.18,513203.25,36197.57,direct,
2021-06-06 08:25:00,36213.65,36192.77,36197.57,11.77,426138.36,36192.77,direct,
2021-06-06 08:26:00,36202.13,36182.4,36186.11,201.31,7284711.03,36186.53,invert_divide,ETH
2021-06-06 08:27:00,36194.42,36172.85,36190.91,9.295,336317.91,36173.75,direct,
2021-06-06 08:28:00,36194.86,36139.94,36169.42,1238.06,44811237.66,36194.72,invert_divide,ETH
2021-06-06 08:29:00,36201.43,36189.93,36200.26,3.34,120862.27,36191.55,direct,
2021-06-06 08:30:00,36211.73,36191.25,36191.55,7.069,255927.09,36201.07,direct,
2021-06-06 08:31:00,36219.08,36196.76,36201.07,6.467,234159.11,36215.05,direct,
2021-06-06 08:32:00,36232.72,36213.93,36215.05,6.736,243998.69,36216.23,direct,
2021-06-06 08:33:00,36203.6,36176.7,36202.13,51.15,1851738.97,36202.13,invert_divide,ETH
2021-06-06 08:34:00,36210.51,36174.32,36202.13,222.5,8056838.99,36210.51,invert_divide,ETH
2021-06-06 08:35:00,36220.7,36198.91,36212.03,8.166,295637.32,36199.09,direct,
2021-06-06 08:36:00,36201.79,36193.86,36199.09,5.143,186147.92,36193.88,direct,
2021-06-06 08:37:00,36195.44,36187.62,36193.88,16.53,598240.34,36187.62,direct,
2021-06-06 08:38:00,36210.41,36187.6,36187.62,21.65,783960.28,36199.59,direct,
2021-06-06 08:39:00,36206.83,36198.45,36199.59,12.76,462029.07,36198.62,direct,
2021-06-06 08:40:00,36198.62,36191.04,36198.62,3.761,136106.81,36195.26,direct,
2021-06-06 08:41:00,36205.36,36193.21,36195.26,4.175,151094.32,36205.35,direct,
2021-06-06 08:42:00,36206.31,36185.39,36205.35,6.229,225395.55,36186.47,direct,
2021-06-06 08:43:00,36191.11,36183.68,36186.47,3.271,118357.5,36186.79,direct,
2021-06-06 08:44:00,36186.79,36118.98,36186.79,38.67,1397296.25,36120.91,direct,
2021-06-06 08:45:00,36132.41,36036.92,36120.91,56.71,2045753.74,36051.53,direct,
2021-06-06 08:46:00,36077.52,36048.48,36051.53,18.67,673320.09,36051.17,direct,
2021-06-06 08:47:00,36051.17,36005.11,36051.17,13.13,472895.22,36010.65,direct,
2021-06-06 08:48:00,36040.96,36006.71,36010.65,18.83,678097.84,36040.52,direct,
2021-06-06 08:49:00,36088.24,36046.39,36049.05,162.88,5875795.04,36074.38,invert_divide,ETH
2021-06-06 08:50:00,36107.32,36035.95,36074.38,195.27,7050599.07,36106.92,invert_divide,ETH
2021-06-06 08:51:00,36108.64,36094.29,36102.66,3.769,136079.13,36107.11,direct,
2021-06-06 08:52:00,36141.95,36107.11,36107.11,7.619,275301.99,36141.95,direct,
2021-06-06 08:53:00,36154.64,36140.95,36141.95,7.253,262114.43,36154.64,direct,
2021-06-06 08:54:00,36204.18,36154.64,36154.64,58.19,2106277.2,36203.53,direct,
2021-06-06 08:55:00,36239.1,36203.53,36203.53,54.06,1958938.17,36236.11,direct,
2021-06-06 08:56:00,36261.45,36233.84,36236.11,31.48,1141667.96,36261.16,direct,
2021-06-06 08:57:00,36305.89,36260.7,36261.16,80.63,2928101.4,36305.02,direct,
2021-06-06 08:58:00,36363.81,36302.16,36305.02,67.97,2471080.63,36363.81,direct,
2021-06-06 08:59:00,36373.54,36341.55,36363.81,39.39,1432453.55,36343.06,direct,
2021-06-06 09:00:00,36425.6,36343.06,36343.06,53.2,1935730.4,36423.18,direct,
2021-06-06 09:01:00,36410.98,36359.11,36420.83,1269.88,46209784.28,36389.1,invert_divide,ETH
2021-06-06 09:02:00,36396.45,36350.17,36389.1,312.68,11368832.53,36359.32,invert_divide,ETH
2021-06-06 09:03:00,36361.92,36313.01,36359.32,1469.63,53424937.43,36352.64,invert_divide,ETH
2021-06-06 09:04:00,36379.39,36339.92,36340.71,22.29,810849.51,36366.2,direct,
2021-06-06 09:05:00,36366.25,36358.57,36366.2,56.73,2063762.74,36358.82,direct,
2021-06-06 09:06:00,36360.3,36347.72,36358.82,57.2,2080452.44,36349.29,direct,
2021-06-06 09:07:00,36333.55,36271.97,36322.98,621.77,22567511.05,36295.59,invert_divide,ETH
