time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-03 09:58:00,39144.43,39077.49,39077.49,28.03,1096710.97,39139.3,direct,
2021-06-03 09:59:00,39139.3,39119.42,39139.3,21.39,836835.81,39132.28,direct,
2021-06-03 10:00:00,39165.95,39118.27,39132.28,38.33,1500530.27,39120.81,direct,
2021-06-03 10:01:00,39120.81,39045.29,39120.81,96.21,3760396.24,39060.94,direct,
2021-06-03 10:02:00,39143.96,39050.55,39060.94,43.35,1695285.84,39140.94,direct,
2021-06-03 10:03:00,39200.24,39127.33,39148.92,686.8,26881712.64,39140.53,invert_divide,ETH
2021-06-03 10:04:00,39169.79,39081.5,39140.53,504.39,19753219.62,39162.59,invert_divide,ETH
2021-06-03 10:05:00,39165.37,39141.77,39162.6,8.697,340528.51,39147.56,direct,
2021-06-03 10:06:00,39174.04,39123.26,39147.56,27.51,1076863.93,39173.99,direct,
2021-06-03 10:07:00,39236.86,39165.63,39173.99,60.09,2355960.97,39236.83,direct,
2021-06-03 10:08:00,39323.44,39236.36,39236.83,95.91,3768534.19,39295.76,direct,
2021-06-03 10:09:00,39305.75,39252.45,39295.76,27.77,1090454.9,39305.75,direct,
2021-06-03 10:10:00,39363.92,39300.5,39305.75,51.51,2027186.51,39339.29,direct,
2021-06-03 10:11:00,39352.13,39309.12,39339.29,19.58,770275.08,39326.15,direct,
2021-06-03 10:12:00,39406.31,39311.96,39326.15,64.86,2554416.44,39385.27,direct,
2021-06-03 10:13:00,39388.07,39302.5,39385.27,66.56,2618359.45,39321.03,direct,
2021-06-03 10:14:00,39330.71,39291.24,39321.03,28.86,1134818.55,39303.25,direct,
2021-06-03 10:15:00,39365.02,39296.55,39303.25,47.68,1876474.2,39356.03,direct,
2021-06-03 10:16:00,39358.41,39327.67,39356.03,22.97,903977.79,39327.67,direct,
2021-06-03 10:17:00,39377.55,39327.67,39327.67,22.51,886065.54,39377.47,direct,
2021-06-03 10:18:00,39395.14,39334.67,39377.47,15.31,602662.66,39342.85,direct,
2021-06-03 10:19:00,39396.75,39302.85,39351.19,273.14,10760828.77,39396.75,invert_divide,ETH
2021-06-03 10:20:00,39469.93,39403.24,39403.24,46.0,1814863.53,39466.46,direct,
2021-06-03 10:21:00,39466.46,39424.23,39466.46,25.34,999700.5,39460.28,direct,
2021-06-03 10:22:00,39467.12,39452.32,39460.28,11.63,458823.16,39461.58,direct,
2021-06-03 10:23:00,39462.5,39432.08,39461.58,78.96,3115148.31,39432.08,direct,
2021-06-03 10:24:00,39452.09,39397.23,39432.08,27.72,1092763.4,39401.8,direct,
2021-06-03 10:25:00,39443.47,39400.08,39401.8,21.89,862887.71,39408.64,direct,
2021-06-03 10:26:00,39460.66,39405.73,39408.64,11.82,466225.35,39458.62,direct,
2021-06-03 10:27:00,39482.46,39450.36,39458.62,15.23,601126.97,39450.36,direct,
2021-06-03 10:28:00,39451.47,39415.21,39450.36,31.15,1227749.38,39416.67,direct,
2021-06-03 10:29:00,39419.86,39412.25,39416.67,18.68,736148.83,39413.64,direct,
2021-06-03 10:30:00,39444.93,39406.48,39413.64,49.65,1957276.65,39411.59,direct,
2021-06-03 10:31:00,39423.93,39366.66,39411.59,36.39,1433280.09,39367.85,direct,
2021-06-03 10:32:00,39367.85,39340.35,39367.85,27.63,1087234.27,39345.69,direct,
2021-06-03 10:33:00,39377.86,39343.85,39345.69,63.95,2517489.21,39355.79,direct,
2021-06-03 10:34:00,39392.28,39355.79,39355.79,13.04,513280.56,39384.59,direct,
2021-06-03 10:35:00,39402.62,39373.89,39384.59,11.92,469352.49,39373.89,direct,
2021-06-03 10:36:00,39379.63,39364.45,39373.89,18.11,712868.22,39365.32,direct,
2021-06-03 10:37:00,39369.53,39335.78,39365.32,16.27,640135.14,39337.14,direct,
2021-06-03 10:38:00,39393.59,39334.84,39337.14,50.68,1994950.03,39351.36,direct,
2021-06-03 10:39:00,39360.0,39341.12,39351.36,12.75,501674.11,39349.03,direct,
2021-06-03 10:40:00,39377.19,39338.15,39349.03,12.77,502715.58,39338.15,direct,
2021-06-03 10:41:00,39339.88,39305.33,39338.15,16.9,664306.71,39307.6,direct,
2021-06-03 10:42:00,39328.2,39269.26,39307.6,19.42,763333.74,39269.26,direct,
2021-06-03 10:43:00,39319.19,39267.5,39269.26,37.98,1492199.17,39319.19,direct,
2021-06-03 10:44:00,39335.74,39318.93,39319.19,16.74,658651.39,39334.41,direct,
2021-06-03 10:45:00,39372.7,39333.69,39334.41,14.16,557312.97,39356.6,direct,
2021-06-03 10:46:00,39365.92,39354.06,39356.6,18.5,728111.95,39362.12,direct,
2021-06-03 10:47:00,39368.29,39342.96,39362.12,30.87,1214755.25,39357.11,direct,
2021-06-03 10:48:00,39371.42,39353.8,39357.11,26.49,1042241.97,39366.92,direct,
2021-06-03 10:49:00,39381.87,39359.74,39366.92,8.95,352360.44,39369.77,direct,
2021-06-03 10:50:00,39371.44,39314.25,39369.77,38.65,1520868.89,39314.25,direct,
2021-06-03 10:51:00,39316.7,39304.86,39314.25,57.15,2246806.12,39310.42,direct,
2021-06-03 10:52:00,39340.29,39306.76,39310.42,26.96,1059922.03,39336.82,direct,
2021-06-03 10:53:00,39362.22,39329.47,39336.82,13.21,519974.86,39358.22,direct,
2021-06-03 10:54:00,39365.58,39348.78,39358.22,24.41,960416.35,39349.8,direct,
2021-06-03 10:55:00,39357.11,39336.83,39349.8,31.85,1252875.4,39337.56,direct,
2021-06-03 10:56:00,39340.3,39308.57,39337.56,34.79,1368140.68,39309.25,direct,
2021-06-03 10:57:00,39320.58,39307.01,39309.25,12.71,499471.1,39313.34,direct,
2021-06-03 10:58:00,39315.02,39285.46,39313.34,68.57,2695070.55,39295.15,direct,
2021-06-03 10:59:00,39304.94,39280.17,39295.15,27.77,1091348.04,39286.37,direct,
2021-06-03 11:00:00,39306.61,39282.31,39286.37,41.56,1633105.1,39298.83,direct,
2021-06-03 11:01:00,39316.75,39278.19,39298.83,95.7,3761033.62,39283.49,direct,
2021-06-03 11:02:00,39308.56,39282.71,39283.49,20.72,814333.75,39296.51,direct,
2021-06-03 11:03:00,39299.41,39270.83,39296.51,82.53,3243080.39,39278.93,direct,
2021-06-03 11:04:00,39291.15,39249.03,39278.93,310.31,12193716.99,39252.55,direct,
2021-06-03 11:05:00,39252.55,39095.01,39252.55,115.2,4511005.9,39100.24,direct,
2021-06-03 11:06:00,39106.35,39016.47,39100.24,87.01,3396014.87,39057.09,direct,
2021-06-03 11:07:00,39076.7,39001.1,39057.09,93.19,3638968.47,39006.81,direct,
2021-06-03 11:08:00,39015.42,38885.26,39006.81,115.19,4482402.45,38982.1,direct,
2021-06-03 11:09:00,39022.75,38964.65,38982.1,32.89,1282425.06,38968.79,direct,
2021-06-03 11:10:00,39013.99,38964.96,38968.79,18.17,708528.92,39011.25,direct,
2021-06-03 11:11:00,39028.32,38987.09,39011.25,32.31,1260661.0,39028.32,direct,
2021-06-03 11:12:00,39050.39,39016.46,39028.32,51.04,1993064.0,39049.11,direct,
2021-06-03 11:13:00,39061.08,39047.28,39049.11,23.9,933260.72,39061.08,direct,
2021-06-03 11:14:00,39065.15,39045.68,39061.08,35.59,1389965.68,39065.15,direct,
2021-06-03 11:15:00,39088.8,39062.67,39065.15,96.11,3754627.63,39080.65,direct,
2021-06-03 11:16:00,39091.57,39078.89,39080.65,66.34,2591347.56,39084.29,direct,
2021-06-03 11:17:00,39084.29,39038.08,39084.29,55.89,2183635.18,39038.08,direct,
2021-06-03 11:18:00,39038.08,39005.02,39038.08,34.4,1341968.72,39024.99,direct,
2021-06-03 11:19:00,39025.38,38979.26,39024.99,15.18,592201.67,38979.26,direct,
2021-06-03 11:20:00,39001.37,38975.72,38979.26,34.7,1352865.34,38989.12,direct,
2021-06-03 11:21:00,38996.09,38985.68,38989.12,32.69,1274404.77,38996.09,direct,
2021-06-03 11:22:00,38998.74,38974.61,38996.09,17.48,681343.26,38979.42,direct,
2021-06-03 11:23:00,39036.36,38907.02,38963.82,1204.88,46892734.68,38919.01,invert_divide,ETH
2021-06-03 11:24:00,38939.36,38910.46,38920.74,33.15,1290384.25,38910.46,direct,
2021-06-03 11:25:00,38910.46,38838.92,38910.46,106.5,4137478.62,38842.57,direct,
2021-06-03 11:26:00,38847.06,38771.52,38842.57,154.69,6001550.39,38835.21,direct,
2021-06-03 11:27:00,38842.26,38786.21,38835.21,48.68,1888627.07,38801.19,direct,
2021-06-03 11:28:00,38849.72,38801.19,38801.19,96.27,3736683.63,38831.56,direct,
2021-06-03 11:29:00,38879.17,38825.93,38831.56,16.7,648738.74,38879.17,direct,
2021-06-03 11:30:00,38880.62,38844.2,38879.17,14.81,575617.65,38849.34,direct,
2021-06-03 11:31:00,38923.88,38849.34,38849.34,28.75,1118682.6,38915.99,direct,
2021-06-03 11:32:00,38916.0,38890.08,38915.99,84.19,3276009.72,38899.07,direct,
2021-06-03 11:33:00,38939.2,38899.07,38899.07,44.31,1724338.63,38934.31,direct,
2021-06-03 11:34:00,38955.92,38933.54,38934.31,35.7,1390417.25,38955.92,direct,
2021-06-03 11:35:00,38999.98,38955.68,38955.92,68.01,2650318.63,38994.44,direct,
2021-06-03 11:36:00,38996.48,38962.86,38994.44,16.71,651385.46,38978.0,direct,
2021-06-03 11:37:00,39007.74,38971.64,38978.0,23.0,897257.48,39007.12,direct,
2021-06-03 11:38:00,39012.97,38993.99,39007.12,49.12,1915720.72,39011.76,direct,
2021-06-03 11:39:00,39047.23,39011.76,39011.76,22.92,894685.72,39026.84,direct,
2021-06-03 11:40:00,39029.35,38996.48,39026.84,13.28,518089.12,38998.9,direct,
2021-06-03 11:41:00,39019.93,38979.56,38998.9,25.48,993856.87,38980.44,direct,
2021-06-03 11:42:00,38998.94,38973.95,38980.44,38.68,1508098.96,38973.95,direct,
2021-06-03 11:43:00,38977.17,38943.77,38973.95,38.68,1507057.06,38945.33,direct,
2021-06-03 11:44:00,38967.07,38938.48,38945.33,28.18,1097927.49,38939.86,direct,
2021-06-03 11:45:00,38943.62,38919.19,38939.86,24.81,965902.02,38929.73,direct,
2021-06-03 11:46:00,38954.34,38924.59,38929.73,38.15,1485361.06,38954.34,direct,
2021-06-03 11:47:00,38978.95,38939.6,38954.34,13.3,518131.85,38978.95,direct,
2021-06-03 11:48:00,38980.33,38966.61,38978.95,19.67,766704.15,38977.32,direct,
2021-06-03 11:49:00,38989.31,38941.88,38977.32,27.16,1058500.32,38941.91,direct,
2021-06-03 11:50:00,38951.67,38917.79,38936.51,727.52,28325092.57,38933.76,invert_divide,ETH
2021-06-03 11:51:00,38940.32,38866.49,38939.03,41.12,1599231.08,38866.49,direct,
2021-06-03 11:52:00,38883.77,38838.14,38866.49,40.08,1557242.06,38841.43,direct,
2021-06-03 11:53:00,38844.33,38790.95,38841.43,33.46,1298675.35,38797.67,direct,
2021-06-03 11:54:00,38809.65,38743.41,38797.67,44.27,1716616.35,38753.27,direct,
2021-06-03 11:55:00,38760.24,38732.85,38753.27,54.72,2119965.15,38753.6,direct,
2021-06-03 11:56:00,38823.62,38753.6,38753.6,27.54,1068455.29,38796.1,direct,
2021-06-03 11:57:00,38797.27,38771.53,38796.1,19.88,771300.0,38794.89,direct,
2021-06-03 11:58:00,38798.74,38748.35,38794.89,30.88,1197099.77,38748.35,direct,
2021-06-03 11:59:00,38799.89,38731.07,38742.47,925.12,35891229.63,38796.3,invert_divide,ETH
2021-06-03 12:00:00,38845.69,38785.93,38786.1,43.87,1703741.03,38809.84,direct,
2021-06-03 12:01:00,38825.98,38675.41,38809.84,189.21,7320981.29,38675.41,direct,
2021-06-03 12:02:00,38702.67,38643.69,38675.41,113.7,4395659.07,38643.97,direct,
2021-06-03 12:03:00,38681.3,38634.46,38643.97,43.87,1696033.55,38672.06,direct,
2021-06-03 12:04:00,38677.36,38589.54,38672.06,101.35,3914383.1,38589.93,direct,
2021-06-03 12:05:00,38638.43,38589.93,38589.93,64.75,2500639.74,38638.43,direct,
2021-06-03 12:06:00,38660.47,38638.43,38638.43,44.63,1724953.76,38660.39,direct,
2021-06-03 12:07:00,38683.33,38660.39,38660.39,73.32,2834859.55,38661.57,direct,
2021-06-03 12:08:00,38674.1,38661.28,38661.57,31.43,1215428.66,38669.09,direct,
2021-06-03 12:09:00,38720.89,38669.09,38669.09,34.46,1333640.7,38702.61,direct,
2021-06-03 12:10:00,38737.77,38701.33,38702.61,55.64,2154473.8,38720.65,direct,
2021-06-03 12:11:00,38725.96,38694.67,38720.65,15.69,607211.33,38694.79,direct,
2021-06-03 12:12:00,38729.41,38680.39,38694.79,26.88,1040429.87,38729.41,direct,
2021-06-03 12:13:00,38743.1,38725.7,38729.41,17.85,691256.5,38727.17,direct,
2021-06-03 12:14:00,38727.29,38660.87,38727.17,44.49,1721227.57,38670.15,direct,
2021-06-03 12:15:00,38743.2,38670.15,38670.15,43.06,1666070.68,38739.62,direct,
2021-06-03 12:16:00,38757.03,38736.73,38739.62,23.68,917655.16,38736.73,direct,
2021-06-03 12:17:00,38736.73,38678.26,38736.73,18.01,697100.85,38686.29,direct,
2021-06-03 12:18:00,38758.1,38686.13,38686.29,35.34,1368457.75,38758.1,direct,
2021-06-03 12:19:00,38779.11,38749.85,38758.1,34.99,1356729.01,38750.66,direct,
2021-06-03 12:20:00,38786.28,38727.0,38750.66,34.62,1341979.4,38779.64,direct,
2021-06-03 12:21:00,38791.14,38770.19,38779.64,20.93,811820.17,38771.84,direct,
2021-06-03 12:22:00,38780.14,38770.6,38771.84,41.07,1592458.64,38775.73,direct,
2021-06-03 12:23:00,38780.94,38738.15,38775.73,60.6,2349278.17,38738.78,direct,
2021-06-03 12:24:00,38764.01,38737.83,38738.78,18.33,710388.14,38743.27,direct,
2021-06-03 12:25:00,38758.37,38724.99,38743.27,50.9,1971816.51,38724.99,direct,
2021-06-03 12:26:00,38730.4,38694.57,38724.99,26.64,1031109.73,38696.09,direct,
2021-06-03 12:27:00,38708.81,38689.67,38696.09,22.66,877124.06,38693.73,direct,
2021-06-03 12:28:00,38731.9,38693.73,38693.73,25.03,969487.04,38725.47,direct,
2021-06-03 12:29:00,38744.3,38725.46,38725.47,25.24,977933.58,38741.8,direct,
2021-06-03 12:30:00,38865.9,38735.16,38741.8,35.11,1362334.63,38865.77,direct,
2021-06-03 12:31:00,38974.57,38844.92,38865.77,69.16,2691796.15,38960.41,direct,
2021-06-03 12:32:00,38960.41,38870.2,38960.41,103.25,4015280.16,38875.27,direct,
2021-06-03 12:33:00,38951.55,38807.73,38893.24,839.91,32695163.24,38926.98,invert_divide,ETH
2021-06-03 12:34:00,38902.39,38877.13,38902.39,40.82,1587294.99,38884.03,direct,
2021-06-03 12:35:00,38885.0,38855.52,38884.03,25.89,1006491.73,38868.05,direct,
2021-06-03 12:36:00,38894.53,38867.68,38868.05,14.22,553390.34,38880.71,direct,
2021-06-03 12:37:00,38883.05,38868.05,38880.71,13.6,528764.75,38868.05,direct,
2021-06-03 12:38:00,38923.94,38864.52,38868.05,25.21,980694.05,38920.12,direct,
2021-06-03 12:39:00,38956.86,38920.12,38920.12,17.37,676693.3,38936.93,direct,
2021-06-03 12:40:00,38936.95,38892.91,38936.93,25.33,985241.27,38914.96,direct,
2021-06-03 12:41:00,38918.15,38906.52,38914.96,7.64,297273.55,38910.41,direct,
2021-06-03 12:42:00,38921.27,38898.92,38910.41,16.46,640505.31,38920.94,direct,
2021-06-03 12:43:00,38921.02,38906.56,38920.94,10.41,405133.66,38915.19,direct,
2021-06-03 12:44:00,38922.75,38908.83,38915.19,8.868,345094.69,38910.2,direct,
2021-06-03 12:45:00,38926.53,38888.51,38910.2,42.34,1647159.9,38888.51,direct,
2021-06-03 12:46:00,38888.51,38876.77,38888.51,7.881,306435.8,38878.32,direct,
2021-06-03 12:47:00,38886.94,38870.31,38878.32,17.75,690041.32,38870.31,direct,
2021-06-03 12:48:00,38921.28,38867.45,38870.31,70.87,2756137.49,38921.28,direct,
2021-06-03 12:49:00,39048.47,38921.28,38921.28,76.6,2988377.36,39048.32,direct,
2021-06-03 12:50:00,39049.73,39002.24,39048.32,43.11,1682095.57,39003.1,direct,
2021-06-03 12:51:00,39088.65,39003.1,39003.1,97.13,3794783.28,39084.99,direct,
2021-06-03 12:52:00,39096.41,39066.25,39084.99,26.17,1022621.93,39066.25,direct,
2021-06-03 12:53:00,39077.94,39062.27,39066.25,16.47,643558.25,39068.63,direct,
2021-06-03 12:54:00,39076.95,39028.8,39068.63,27.92,1090230.2,39029.35,direct,
2021-06-03 12:55:00,39029.35,39005.06,39029.35,24.06,938760.76,39015.66,direct,
2021-06-03 12:56:00,39017.4,38996.59,39015.66,22.21,866467.45,38996.59,direct,
2021-06-03 12:57:00,39015.11,38996.1,38996.59,45.9,1790539.52,39011.78,direct,
2021-06-03 12:58:00,39042.5,39010.29,39011.78,23.28,908494.84,39035.32,direct,
2021-06-03 12:59:00,39054.47,39034.53,39035.32,8.518,332613.51,39034.53,direct,
2021-06-03 13:00:00,39162.25,39034.24,39034.53,37.04,1448392.78,39162.24,direct,
2021-06-03 13:01:00,39168.4,39131.29,39162.24,24.48,958430.16,39151.43,direct,
2021-06-03 13:02:00,39237.41,39151.21,39151.43,78.7,3086068.91,39219.97,direct,
2021-06-03 13:03:00,39240.45,39210.05,39219.97,51.86,2034395.9,39233.89,direct,
2021-06-03 13:04:00,39233.89,39206.63,39233.89,93.02,3647988.93,39221.69,direct,
2021-06-03 13:05:00,39274.67,39206.58,39221.69,127.56,5004636.06,39259.24,direct,
2021-06-03 13:06:00,39260.22,39224.19,39259.24,20.77,814762.65,39227.91,direct,
2021-06-03 13:07:00,39236.88,39212.09,39227.91,39.2,1537462.23,39212.67,direct,
2021-06-03 13:08:00,39229.21,39209.01,39212.67,21.22,832472.7,39213.69,direct,
2021-06-03 13:09:00,39217.27,39200.26,39213.69,50.5,1980158.25,39201.57,direct,
2021-06-03 13:10:00,39219.48,39196.29,39201.57,37.95,1488144.97,39213.93,direct,
2021-06-03 13:11:00,39236.06,39213.93,39213.93,68.67,2694970.12,39234.15,direct,
2021-06-03 13:12:00,39236.22,39193.46,39234.15,158.93,6234789.24,39195.08,direct,
2021-06-03 13:13:00,39210.0,39155.94,39195.08,58.08,2275565.1,39155.94,direct,
2021-06-03 13:14:00,39176.4,39144.03,39155.94,17.47,683966.09,39146.51,direct,
2021-06-03 13:15:00,39167.92,39089.33,39146.51,55.91,2187919.44,39089.69,direct,
2021-06-03 13:16:00,39092.39,39019.03,39089.69,85.52,3338471.71,39019.03,direct,
2021-06-03 13:17:00,39019.03,38874.48,39019.03,115.38,4491557.72,38933.31,direct,
2021-06-03 13:18:00,38957.69,38894.7,38933.31,45.43,1768016.32,38903.69,direct,
2021-06-03 13:19:00,38904.03,38818.55,38903.69,64.3,2498243.02,38828.63,direct,
2021-06-03 13:20:00,38861.22,38786.22,38828.63,52.46,2036598.46,38802.99,direct,
2021-06-03 13:21:00,38867.31,38802.11,38802.99,15.27,593085.23,38864.36,direct,
2021-06-03 13:22:00,38875.31,38823.48,38864.36,40.43,1570923.14,38874.45,direct,
2021-06-03 13:23:00,38892.55,38868.98,38874.45,22.12,859936.57,38880.91,direct,
2021-06-03 13:24:00,38882.26,38840.57,38880.91,36.37,1413024.27,38846.79,direct,
2021-06-03 13:25:00,38909.84,38846.79,38846.79,29.02,1128602.77,38909.31,direct,
2021-06-03 13:26:00,38919.21,38894.73,38909.31,11.88,462180.44,38905.2,direct,
2021-06-03 13:27:00,38911.09,38872.89,38905.2,35.05,1363106.78,38888.3,direct,
2021-06-03 13:28:00,38898.33,38883.74,38888.3,22.21,863687.63,38898.26,direct,
2021-06-03 13:29:00,38898.26,38871.09,38898.26,26.24,1020581.2,38872.21,direct,
2021-06-03 13:30:00,38918.81,38872.02,38872.21,41.61,1618539.12,38915.77,direct,
2021-06-03 13:31:00,38915.77,38835.61,38915.77,79.15,3076703.75,38836.89,direct,
2021-06-03 13:32:00,38839.45,38691.97,38836.89,103.67,4017987.21,38701.06,direct,
2021-06-03 13:33:00,38717.94,38690.9,38701.06,43.99,1702665.68,38707.01,direct,
2021-06-03 13:34:00,38745.21,38707.01,38707.01,57.36,2221005.64,38734.83,direct,
2021-06-03 13:35:00,38763.98,38699.55,38734.83,49.66,1922492.98,38710.08,direct,
2021-06-03 13:36:00,38710.08,38658.88,38710.08,65.53,2534775.51,38678.71,direct,
2021-06-03 13:37:00,38682.99,38609.65,38678.71,57.58,2224301.58,38618.25,direct,
2021-06-03 13:38:00,38635.35,38585.28,38618.25,89.5,3455101.69,38635.35,direct,
2021-06-03 13:39:00,38681.1,38625.87,38635.35,47.45,1834162.87,38631.96,direct,
2021-06-03 13:40:00,38642.26,38586.91,38631.96,36.53,1409875.54,38586.91,direct,
2021-06-03 13:41:00,38603.56,38569.35,38586.91,75.39,2908642.17,38571.28,direct,
2021-06-03 13:42:00,38578.56,38562.53,38571.28,70.46,2717374.57,38570.95,direct,
2021-06-03 13:43:00,38575.35,38466.89,38570.95,291.61,11228239.49,38504.43,direct,
2021-06-03 13:44:00,38504.88,38420.82,38504.43,82.8,3183101.04,38423.24,direct,
2021-06-03 13:45:00,38486.62,38421.49,38423.24,130.3,5010513.42,38425.69,direct,
2021-06-03 13:46:00,38458.69,38377.49,38425.69,100.77,3870501.28,38452.48,direct,
2021-06-03 13:47:00,38494.81,38452.48,38452.48,95.08,3658441.48,38472.23,direct,
2021-06-03 13:48:00,38472.86,38373.92,38472.23,70.45,2706520.77,38395.75,direct,
2021-06-03 13:49:00,38451.24,38365.0,38395.75,109.17,4189583.81,38368.72,direct,
2021-06-03 13:50:00,38450.38,38354.89,38368.72,63.11,2423934.08,38441.98,direct,
2021-06-03 13:51:00,38456.03,38408.45,38441.98,40.27,1547386.66,38423.04,direct,
2021-06-03 13:52:00,38473.19,38422.05,38423.04,41.51,1595971.0,38473.14,direct,
2021-06-03 13:53:00,38517.6,38464.98,38473.14,26.58,1023126.16,38517.1,direct,
2021-06-03 13:54:00,38517.48,38485.18,38517.1,60.52,2329815.46,38490.38,direct,
2021-06-03 13:55:00,38491.2,38458.62,38490.38,34.05,1309880.83,38483.03,direct,
2021-06-03 13:56:00,38501.94,38472.97,38483.03,46.51,1789493.77,38484.63,direct,
2021-06-03 13:57:00,38490.79,38455.1,38484.63,29.35,1128772.39,38490.15,direct,
2021-06-03 13:58:00,38490.15,38459.68,38490.15,17.33,666642.78,38469.69,direct,
2021-06-03 13:59:00,38470.31,38448.03,38469.69,24.63,946934.99,38448.1,direct,
2021-06-03 14:00:00,38523.93,38442.02,38448.1,96.18,3702067.78,38520.2,direct,
2021-06-03 14:01:00,38595.47,38500.47,38520.2,61.36,2364902.64,38578.68,direct,
2021-06-03 14:02:00,38588.76,38540.76,38578.68,32.38,1248768.7,38580.01,direct,
2021-06-03 14:03:00,38581.1,38565.01,38580.01,16.11,621422.44,38567.57,direct,
2021-06-03 14:04:00,38587.43,38567.57,38567.57,36.32,1402143.0,38587.3,direct,
2021-06-03 14:05:00,38587.3,38565.49,38587.3,26.4,1018205.64,38570.75,direct,
2021-06-03 14:06:00,38602.22,38570.75,38570.75,17.61,679539.83,38602.22,direct,
2021-06-03 14:07:00,38659.64,38602.22,38602.22,39.68,1532508.53,38604.28,direct,
2021-06-03 14:08:00,38616.48,38593.76,38604.28,18.36,708644.37,38596.99,direct,
2021-06-03 14:09:00,38624.53,38592.33,38596.99,22.82,881096.36,38593.69,direct,
2021-06-03 14:10:00,38610.89,38584.63,38593.69,26.23,1012444.27,38610.07,direct,
2021-06-03 14:11:00,38633.2,38610.69,38611.38,311.24,12019082.14,38616.77,invert_divide,ETH
2021-06-03 14:12:00,38650.64,38603.53,38615.2,41.25,1592931.99,38648.03,direct,
2021-06-03 14:13:00,38713.48,38645.98,38648.03,35.85,1386571.71,38692.13,direct,
2021-06-03 14:14:00,38692.15,38641.28,38692.13,19.46,752211.85,38651.95,direct,
2021-06-03 14:15:00,38661.51,38595.84,38651.95,81.11,3131640.81,38597.83,direct,
2021-06-03 14:16:00,38602.39,38543.31,38597.83,81.16,3129489.25,38543.59,direct,
2021-06-03 14:17:00,38543.59,38463.48,38543.59,55.62,2140734.66,38463.48,direct,
2021-06-03 14:18:00,38496.41,38367.46,38463.48,97.81,3757876.98,38392.65,direct,
2021-06-03 14:19:00,38429.79,38385.38,38392.65,58.74,2255302.06,38429.79,direct,
2021-06-03 14:20:00,38450.79,38385.67,38429.79,40.81,1567914.89,38414.34,direct,
2021-06-03 14:21:00,38431.2,38381.51,38414.34,17.35,666190.45,38386.37,direct,
2021-06-03 14:22:00,38441.37,38386.37,38386.37,27.16,1043406.96,38439.95,direct,
2021-06-03 14:23:00,38491.26,38435.77,38439.95,34.11,1312714.12,38491.26,direct,
2021-06-03 14:24:00,38505.23,38476.36,38491.26,32.72,1259224.07,38491.9,direct,
2021-06-03 14:25:00,38504.04,38469.12,38491.9,46.0,1770575.6,38504.04,direct,
2021-06-03 14:26:00,38516.32,38494.78,38504.04,23.83,917597.15,38513.37,direct,
2021-06-03 14:27:00,38514.6,38490.89,38513.37,22.03,848007.19,38494.76,direct,
2021-06-03 14:28:00,38495.3,38428.59,38494.76,42.94,1651937.94,38445.48,direct,
2021-06-03 14:29:00,38445.48,38385.41,38445.48,29.95,1149695.34,38418.75,direct,
2021-06-03 14:30:00,38464.84,38384.41,38418.75,18.29,702320.39,38464.84,direct,
2021-06-03 14:31:00,38511.2,38464.84,38464.84,30.69,1181588.81,38507.31,direct,
2021-06-03 14:32:00,38540.68,38491.56,38507.31,25.84,995165.0,38537.21,direct,
2021-06-03 14:33:00,38570.66,38537.21,38537.21,13.86,534458.21,38541.02,direct,
2021-06-03 14:34:00,38541.02,38480.87,38541.02,78.9,3038821.74,38514.78,direct,
2021-06-03 14:35:00,38555.2,38514.78,38514.78,20.77,800506.6,38547.58,direct,
2021-06-03 14:36:00,38588.33,38523.91,38543.72,781.74,30124762.63,38535.53,invert_divide,ETH
2021-06-03 14:37:00,38536.71,38512.14,38536.71,21.58,831212.53,38522.53,direct,
2021-06-03 14:38:00,38522.53,38503.14,38522.53,31.48,1212868.95,38507.48,direct,
2021-06-03 14:39:00,38532.93,38497.32,38507.48,41.07,1582273.7,38526.45,direct,
2021-06-03 14:40:00,38545.67,38507.07,38526.45,21.53,829442.16,38514.57,direct,
2021-06-03 14:41:00,38514.57,38475.09,38514.57,44.01,1694444.65,38483.84,direct,
2021-06-03 14:42:00,38491.32,38473.67,38483.84,9.345,359521.98,38491.32,direct,
2021-06-03 14:43:00,38514.65,38491.32,38491.32,27.79,1069909.56,38506.99,direct,
2021-06-03 14:44:00,38540.97,38506.99,38506.99,17.14,660537.76,38534.92,direct,
2021-06-03 14:45:00,38546.36,38482.64,38534.92,43.11,1659981.66,38485.71,direct,
2021-06-03 14:46:00,38487.13,38435.64,38485.71,86.52,3329653.29,38441.54,direct,
2021-06-03 14:47:00,38498.54,38441.54,38441.54,35.71,1374163.78,38497.64,direct,
2021-06-03 14:48:00,38521.88,38496.04,38497.64,20.68,796549.24,38517.36,direct,
2021-06-03 14:49:00,38548.47,38515.14,38517.36,23.49,905112.05,38548.47,direct,
2021-06-03 14:50:00,38656.04,38548.47,38548.47,81.12,3133071.56,38647.11,direct,
2021-06-03 14:51:00,38653.18,38590.91,38647.11,18.99,733473.19,38601.43,direct,
2021-06-03 14:52:00,38601.43,38577.81,38601.43,26.9,1038102.71,38597.44,direct,
2021-06-03 14:53:00,38635.3,38597.44,38597.44,18.36,708987.97,38627.44,direct,
2021-06-03 14:54:00,38631.46,38604.32,38627.44,11.96,461804.35,38610.93,direct,
2021-06-03 14:55:00,38623.39,38590.45,38610.93,26.8,1034500.36,38591.59,direct,
